,sub_cat,item_name,URL
136,Handmade Products,14K-Nose-Ring-Gauge-Filled,/14K-Nose-Ring-Gauge-Filled/dp/B085S42HSL/ref=zg_bs_handmade_34?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
137,Handmade Products,product-reviews,/product-reviews/B08WRDPKS8/ref=zg_bs_handmade_cr_34?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
138,Handmade Products,product-reviews,/product-reviews/B08WRDPKS8/ref=zg_bs_handmade_cr_34?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
139,Handmade Products,14K-Nose-Ring-Gauge-Filled,/14K-Nose-Ring-Gauge-Filled/dp/B085S42HSL/ref=zg_bs_handmade_34?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
140,Handmade Products,Bath-Flowers-Art-Prints-Unframed,/Bath-Flowers-Art-Prints-Unframed/dp/B071NZVK99/ref=zg_bs_handmade_35?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
141,Handmade Products,product-reviews,/product-reviews/B071NZVK99/ref=zg_bs_handmade_cr_35?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
142,Handmade Products,product-reviews,/product-reviews/B071NZVK99/ref=zg_bs_handmade_cr_35?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
143,Handmade Products,Bath-Flowers-Art-Prints-Unframed,/Bath-Flowers-Art-Prints-Unframed/dp/B071NZVK99/ref=zg_bs_handmade_35?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
144,Handmade Products,Amazing-Mirror-Bathroom-Shower-18x2-5,/Amazing-Mirror-Bathroom-Shower-18x2-5/dp/B07RYR83D5/ref=zg_bs_handmade_36?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
145,Handmade Products,product-reviews,/product-reviews/B07RYR83D5/ref=zg_bs_handmade_cr_36?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
146,Handmade Products,product-reviews,/product-reviews/B07RYR83D5/ref=zg_bs_handmade_cr_36?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
147,Handmade Products,Amazing-Mirror-Bathroom-Shower-18x2-5,/Amazing-Mirror-Bathroom-Shower-18x2-5/dp/B07RYR83D5/ref=zg_bs_handmade_36?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
148,Handmade Products,Collage-Aesthetic-Pictures-Bedroom-Posters,/Collage-Aesthetic-Pictures-Bedroom-Posters/dp/B08PBM8H6R/ref=zg_bs_handmade_37?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
149,Handmade Products,product-reviews,/product-reviews/B092TCDSTM/ref=zg_bs_handmade_cr_37?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
150,Handmade Products,product-reviews,/product-reviews/B092TCDSTM/ref=zg_bs_handmade_cr_37?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
151,Handmade Products,Collage-Aesthetic-Pictures-Bedroom-Posters,/Collage-Aesthetic-Pictures-Bedroom-Posters/dp/B08PBM8H6R/ref=zg_bs_handmade_37?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
152,Handmade Products,Collage-Aesthetic-Pictures-Bedroom-Posters,/Collage-Aesthetic-Pictures-Bedroom-Posters/dp/B08Q31QQH6/ref=zg_bs_handmade_38?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
153,Handmade Products,product-reviews,/product-reviews/B08Q31QQH6/ref=zg_bs_handmade_cr_38?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
154,Handmade Products,product-reviews,/product-reviews/B08Q31QQH6/ref=zg_bs_handmade_cr_38?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
155,Handmade Products,Collage-Aesthetic-Pictures-Bedroom-Posters,/Collage-Aesthetic-Pictures-Bedroom-Posters/dp/B08Q31QQH6/ref=zg_bs_handmade_38?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
156,Handmade Products,Gold-Filled-Climber-Earrings-Crawlers,/Gold-Filled-Climber-Earrings-Crawlers/dp/B07V37D7YK/ref=zg_bs_handmade_39?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
157,Handmade Products,product-reviews,/product-reviews/B07V37D7YK/ref=zg_bs_handmade_cr_39?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
158,Handmade Products,product-reviews,/product-reviews/B07V37D7YK/ref=zg_bs_handmade_cr_39?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
159,Handmade Products,Gold-Filled-Climber-Earrings-Crawlers,/Gold-Filled-Climber-Earrings-Crawlers/dp/B07V37D7YK/ref=zg_bs_handmade_39?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
160,Handmade Products,Relax-Unwind-Breathe-Bathroom-Decor,/Relax-Unwind-Breathe-Bathroom-Decor/dp/B07D645HM4/ref=zg_bs_handmade_40?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
161,Handmade Products,product-reviews,/product-reviews/B07D645HM4/ref=zg_bs_handmade_cr_40?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
162,Handmade Products,product-reviews,/product-reviews/B07D645HM4/ref=zg_bs_handmade_cr_40?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
163,Handmade Products,Relax-Unwind-Breathe-Bathroom-Decor,/Relax-Unwind-Breathe-Bathroom-Decor/dp/B07D645HM4/ref=zg_bs_handmade_40?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
164,Handmade Products,SERENITY-Aromatherapy-Essential-Grapefruit-DEPRESSION,/SERENITY-Aromatherapy-Essential-Grapefruit-DEPRESSION/dp/B07CTTXLTK/ref=zg_bs_handmade_41?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
165,Handmade Products,product-reviews,/product-reviews/B07CTTXLTK/ref=zg_bs_handmade_cr_41?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
166,Handmade Products,product-reviews,/product-reviews/B07CTTXLTK/ref=zg_bs_handmade_cr_41?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
167,Handmade Products,SERENITY-Aromatherapy-Essential-Grapefruit-DEPRESSION,/SERENITY-Aromatherapy-Essential-Grapefruit-DEPRESSION/dp/B07CTTXLTK/ref=zg_bs_handmade_41?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
168,Handmade Products,Original-BenShot-Bullet-Rocks-USA,/Original-BenShot-Bullet-Rocks-USA/dp/B01ASDYQQC/ref=zg_bs_handmade_42?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
169,Handmade Products,product-reviews,/product-reviews/B01ASDYQQC/ref=zg_bs_handmade_cr_42?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
170,Handmade Products,product-reviews,/product-reviews/B01ASDYQQC/ref=zg_bs_handmade_cr_42?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
171,Handmade Products,Original-BenShot-Bullet-Rocks-USA,/Original-BenShot-Bullet-Rocks-USA/dp/B01ASDYQQC/ref=zg_bs_handmade_42?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
172,Handmade Products,Inspirational-Motivational-Positive-Sayings-Unframed,/Inspirational-Motivational-Positive-Sayings-Unframed/dp/B08MYW1JKH/ref=zg_bs_handmade_43?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
173,Handmade Products,product-reviews,/product-reviews/B08MYW1JKH/ref=zg_bs_handmade_cr_43?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
174,Handmade Products,product-reviews,/product-reviews/B08MYW1JKH/ref=zg_bs_handmade_cr_43?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
175,Handmade Products,Inspirational-Motivational-Positive-Sayings-Unframed,/Inspirational-Motivational-Positive-Sayings-Unframed/dp/B08MYW1JKH/ref=zg_bs_handmade_43?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
176,Handmade Products,Cute-Girly-Coffee-Mug-Women,/Cute-Girly-Coffee-Mug-Women/dp/B07G2TMD9B/ref=zg_bs_handmade_44?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
177,Handmade Products,product-reviews,/product-reviews/B092RDGG7S/ref=zg_bs_handmade_cr_44?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
178,Handmade Products,product-reviews,/product-reviews/B092RDGG7S/ref=zg_bs_handmade_cr_44?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
179,Handmade Products,Cute-Girly-Coffee-Mug-Women,/Cute-Girly-Coffee-Mug-Women/dp/B07G2TMD9B/ref=zg_bs_handmade_44?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
180,Handmade Products,Communion-Fishing-Confirmation-Religious-Catholic,/Communion-Fishing-Confirmation-Religious-Catholic/dp/B07QDBKPQB/ref=zg_bs_handmade_45?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
181,Handmade Products,product-reviews,/product-reviews/B07QDBKPQB/ref=zg_bs_handmade_cr_45?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
182,Handmade Products,product-reviews,/product-reviews/B07QDBKPQB/ref=zg_bs_handmade_cr_45?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
183,Handmade Products,Communion-Fishing-Confirmation-Religious-Catholic,/Communion-Fishing-Confirmation-Religious-Catholic/dp/B07QDBKPQB/ref=zg_bs_handmade_45?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
184,Handmade Products,Stylish-Fashionable-Designer-Reusable-Adjustable,/Stylish-Fashionable-Designer-Reusable-Adjustable/dp/B08JCZT9S5/ref=zg_bs_handmade_46?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
185,Handmade Products,product-reviews,/product-reviews/B08JCZT9S5/ref=zg_bs_handmade_cr_46?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
186,Handmade Products,product-reviews,/product-reviews/B08JCZT9S5/ref=zg_bs_handmade_cr_46?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
187,Handmade Products,Stylish-Fashionable-Designer-Reusable-Adjustable,/Stylish-Fashionable-Designer-Reusable-Adjustable/dp/B08JCZT9S5/ref=zg_bs_handmade_46?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
188,Handmade Products,Custom-Personalized-Wooden-Name-12-55,/Custom-Personalized-Wooden-Name-12-55/dp/B01G29HQ8G/ref=zg_bs_handmade_47?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
189,Handmade Products,product-reviews,/product-reviews/B01G29HQ8G/ref=zg_bs_handmade_cr_47?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
190,Handmade Products,product-reviews,/product-reviews/B01G29HQ8G/ref=zg_bs_handmade_cr_47?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
191,Handmade Products,Custom-Personalized-Wooden-Name-12-55,/Custom-Personalized-Wooden-Name-12-55/dp/B01G29HQ8G/ref=zg_bs_handmade_47?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
192,Handmade Products,Faux-Gold-Silver-Clip-Rings,/Faux-Gold-Silver-Clip-Rings/dp/B07C1F4T2G/ref=zg_bs_handmade_48?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
193,Handmade Products,product-reviews,/product-reviews/B07C1F4T2G/ref=zg_bs_handmade_cr_48?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
194,Handmade Products,product-reviews,/product-reviews/B07C1F4T2G/ref=zg_bs_handmade_cr_48?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
195,Handmade Products,Faux-Gold-Silver-Clip-Rings,/Faux-Gold-Silver-Clip-Rings/dp/B07C1F4T2G/ref=zg_bs_handmade_48?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
196,Handmade Products,Congratulations-Graduate-Personalized-Custom-Graduation,/Congratulations-Graduate-Personalized-Custom-Graduation/dp/B086Z642WC/ref=zg_bs_handmade_49?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
197,Handmade Products,product-reviews,/product-reviews/B086Z642WC/ref=zg_bs_handmade_cr_49?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
198,Handmade Products,product-reviews,/product-reviews/B086Z642WC/ref=zg_bs_handmade_cr_49?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
199,Handmade Products,Congratulations-Graduate-Personalized-Custom-Graduation,/Congratulations-Graduate-Personalized-Custom-Graduation/dp/B086Z642WC/ref=zg_bs_handmade_49?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
200,Handmade Products,Terrazzo-protection-quarantined-Christmas-stocking,/Terrazzo-protection-quarantined-Christmas-stocking/dp/B08BG6YSRG/ref=zg_bs_handmade_50?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
201,Handmade Products,product-reviews,/product-reviews/B08BG6YSRG/ref=zg_bs_handmade_cr_50?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
202,Handmade Products,product-reviews,/product-reviews/B08BG6YSRG/ref=zg_bs_handmade_cr_50?ie=UTF8&refRID=Y85PXMF3ZWXA24QA4GFD
203,Handmade Products,Terrazzo-protection-quarantined-Christmas-stocking,/Terrazzo-protection-quarantined-Christmas-stocking/dp/B08BG6YSRG/ref=zg_bs_handmade_50?_encoding=UTF8&psc=1&refRID=Y85PXMF3ZWXA24QA4GFD
