,sub_cat,item_name,URL
174,Humor & Entertainment,Baby-Fling-Love-You-Forever-ebook,/Baby-Fling-Love-You-Forever-ebook/dp/B08SK93ZFY/ref=zg_bs_156279011_44?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
175,Humor & Entertainment,product-reviews,/product-reviews/B08SK93ZFY/ref=zg_bs_156279011_cr_44?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
176,Humor & Entertainment,product-reviews,/product-reviews/B08SK93ZFY/ref=zg_bs_156279011_cr_44?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
177,Humor & Entertainment,Baby-Fling-Love-You-Forever-ebook,/Baby-Fling-Love-You-Forever-ebook/dp/B08SK93ZFY/ref=zg_bs_156279011_44?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
178,Humor & Entertainment,Come-Back-Me-Romance-Brothers-ebook,/Come-Back-Me-Romance-Brothers-ebook/dp/B08WJRHNWG/ref=zg_bs_156279011_45?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
179,Humor & Entertainment,product-reviews,/product-reviews/B08WJRHNWG/ref=zg_bs_156279011_cr_45?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
180,Humor & Entertainment,product-reviews,/product-reviews/B08WJRHNWG/ref=zg_bs_156279011_cr_45?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
181,Humor & Entertainment,Come-Back-Me-Romance-Brothers-ebook,/Come-Back-Me-Romance-Brothers-ebook/dp/B08WJRHNWG/ref=zg_bs_156279011_45?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
182,Humor & Entertainment,All-Comes-Back-You-Recommendation-ebook,/All-Comes-Back-You-Recommendation-ebook/dp/B07GVN38FX/ref=zg_bs_156279011_46?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
183,Humor & Entertainment,product-reviews,/product-reviews/B07GVN38FX/ref=zg_bs_156279011_cr_46?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
184,Humor & Entertainment,product-reviews,/product-reviews/B07GVN38FX/ref=zg_bs_156279011_cr_46?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
185,Humor & Entertainment,All-Comes-Back-You-Recommendation-ebook,/All-Comes-Back-You-Recommendation-ebook/dp/B07GVN38FX/ref=zg_bs_156279011_46?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
186,Humor & Entertainment,Falling-Your-Boss-Romantic-Clich%C3%A9s-ebook,/Falling-Your-Boss-Romantic-Clich%C3%A9s-ebook/dp/B08L3XBFD5/ref=zg_bs_156279011_47?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
187,Humor & Entertainment,product-reviews,/product-reviews/B08L3XBFD5/ref=zg_bs_156279011_cr_47?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
188,Humor & Entertainment,product-reviews,/product-reviews/B08L3XBFD5/ref=zg_bs_156279011_cr_47?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
189,Humor & Entertainment,Falling-Your-Boss-Romantic-Clich%C3%A9s-ebook,/Falling-Your-Boss-Romantic-Clich%C3%A9s-ebook/dp/B08L3XBFD5/ref=zg_bs_156279011_47?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
190,Humor & Entertainment,Single-Dad-Seeks-Juliet-Feel-Great-ebook,/Single-Dad-Seeks-Juliet-Feel-Great-ebook/dp/B08J439QXM/ref=zg_bs_156279011_48?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
191,Humor & Entertainment,product-reviews,/product-reviews/B08J439QXM/ref=zg_bs_156279011_cr_48?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
192,Humor & Entertainment,product-reviews,/product-reviews/B08J439QXM/ref=zg_bs_156279011_cr_48?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
193,Humor & Entertainment,Single-Dad-Seeks-Juliet-Feel-Great-ebook,/Single-Dad-Seeks-Juliet-Feel-Great-ebook/dp/B08J439QXM/ref=zg_bs_156279011_48?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
194,Humor & Entertainment,Essential-Calvin-Hobbes-Treasury-ebook,/Essential-Calvin-Hobbes-Treasury-ebook/dp/B00FWOKE28/ref=zg_bs_156279011_49?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
195,Humor & Entertainment,product-reviews,/product-reviews/B00FWOKE28/ref=zg_bs_156279011_cr_49?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
196,Humor & Entertainment,product-reviews,/product-reviews/B00FWOKE28/ref=zg_bs_156279011_cr_49?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
197,Humor & Entertainment,Essential-Calvin-Hobbes-Treasury-ebook,/Essential-Calvin-Hobbes-Treasury-ebook/dp/B00FWOKE28/ref=zg_bs_156279011_49?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
198,Humor & Entertainment,Towers-Acalia-Reincarnated-Core-I-ebook,/Towers-Acalia-Reincarnated-Core-I-ebook/dp/B08TLY1TX7/ref=zg_bs_156279011_50?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
199,Humor & Entertainment,product-reviews,/product-reviews/B08TLY1TX7/ref=zg_bs_156279011_cr_50?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
200,Humor & Entertainment,product-reviews,/product-reviews/B08TLY1TX7/ref=zg_bs_156279011_cr_50?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
201,Humor & Entertainment,Towers-Acalia-Reincarnated-Core-I-ebook,/Towers-Acalia-Reincarnated-Core-I-ebook/dp/B08TLY1TX7/ref=zg_bs_156279011_50?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
