,sub_cat,item_name,URL
132,Computers & Technology,product-reviews,/product-reviews/B005HG4W9W/ref=zg_bs_156116011_cr_33?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
133,Computers & Technology,Soul-New-Machine-Tracy-Kidder-ebook,/Soul-New-Machine-Tracy-Kidder-ebook/dp/B005HG4W9W/ref=zg_bs_156116011_33?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
134,Computers & Technology,Legends-Nameless-World-Progression-Gamelit-ebook,/Legends-Nameless-World-Progression-Gamelit-ebook/dp/B08QNHFNQ3/ref=zg_bs_156116011_34?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
135,Computers & Technology,product-reviews,/product-reviews/B08QNHFNQ3/ref=zg_bs_156116011_cr_34?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
136,Computers & Technology,product-reviews,/product-reviews/B08QNHFNQ3/ref=zg_bs_156116011_cr_34?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
137,Computers & Technology,Legends-Nameless-World-Progression-Gamelit-ebook,/Legends-Nameless-World-Progression-Gamelit-ebook/dp/B08QNHFNQ3/ref=zg_bs_156116011_34?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
138,Computers & Technology,System-Design-Interview-Insiders-Guide-ebook,/System-Design-Interview-Insiders-Guide-ebook/dp/B08B3FWYBX/ref=zg_bs_156116011_35?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
139,Computers & Technology,product-reviews,/product-reviews/B08B3FWYBX/ref=zg_bs_156116011_cr_35?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
140,Computers & Technology,product-reviews,/product-reviews/B08B3FWYBX/ref=zg_bs_156116011_cr_35?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
141,Computers & Technology,System-Design-Interview-Insiders-Guide-ebook,/System-Design-Interview-Insiders-Guide-ebook/dp/B08B3FWYBX/ref=zg_bs_156116011_35?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
142,Computers & Technology,Thousand-Brains-New-Theory-Intelligence-ebook,/Thousand-Brains-New-Theory-Intelligence-ebook/dp/B08CDX6YNW/ref=zg_bs_156116011_36?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
143,Computers & Technology,product-reviews,/product-reviews/B08CDX6YNW/ref=zg_bs_156116011_cr_36?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
144,Computers & Technology,product-reviews,/product-reviews/B08CDX6YNW/ref=zg_bs_156116011_cr_36?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
145,Computers & Technology,Thousand-Brains-New-Theory-Intelligence-ebook,/Thousand-Brains-New-Theory-Intelligence-ebook/dp/B08CDX6YNW/ref=zg_bs_156116011_36?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
146,Computers & Technology,Sales-Secrets-Worlds-Salespeople-Success-ebook,/Sales-Secrets-Worlds-Salespeople-Success-ebook/dp/B08N1J1TG9/ref=zg_bs_156116011_37?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
147,Computers & Technology,product-reviews,/product-reviews/B08N1J1TG9/ref=zg_bs_156116011_cr_37?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
148,Computers & Technology,product-reviews,/product-reviews/B08N1J1TG9/ref=zg_bs_156116011_cr_37?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
149,Computers & Technology,Sales-Secrets-Worlds-Salespeople-Success-ebook,/Sales-Secrets-Worlds-Salespeople-Success-ebook/dp/B08N1J1TG9/ref=zg_bs_156116011_37?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
150,Computers & Technology,Designing-Data-Intensive-Applications-Reliable-Maintainable-ebook,/Designing-Data-Intensive-Applications-Reliable-Maintainable-ebook/dp/B06XPJML5D/ref=zg_bs_156116011_38?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
151,Computers & Technology,product-reviews,/product-reviews/B06XPJML5D/ref=zg_bs_156116011_cr_38?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
152,Computers & Technology,product-reviews,/product-reviews/B06XPJML5D/ref=zg_bs_156116011_cr_38?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
153,Computers & Technology,Designing-Data-Intensive-Applications-Reliable-Maintainable-ebook,/Designing-Data-Intensive-Applications-Reliable-Maintainable-ebook/dp/B06XPJML5D/ref=zg_bs_156116011_38?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
154,Computers & Technology,If-Then-Simulmatics-Corporation-Invented-ebook,/If-Then-Simulmatics-Corporation-Invented-ebook/dp/B085T8DHXD/ref=zg_bs_156116011_39?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
155,Computers & Technology,product-reviews,/product-reviews/B085T8DHXD/ref=zg_bs_156116011_cr_39?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
156,Computers & Technology,product-reviews,/product-reviews/B085T8DHXD/ref=zg_bs_156116011_cr_39?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
157,Computers & Technology,If-Then-Simulmatics-Corporation-Invented-ebook,/If-Then-Simulmatics-Corporation-Invented-ebook/dp/B085T8DHXD/ref=zg_bs_156116011_39?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
158,Computers & Technology,Weapons-Math-Destruction-Increases-Inequality-ebook,/Weapons-Math-Destruction-Increases-Inequality-ebook/dp/B019B6VCLO/ref=zg_bs_156116011_40?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
159,Computers & Technology,product-reviews,/product-reviews/B019B6VCLO/ref=zg_bs_156116011_cr_40?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
160,Computers & Technology,product-reviews,/product-reviews/B019B6VCLO/ref=zg_bs_156116011_cr_40?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
161,Computers & Technology,Weapons-Math-Destruction-Increases-Inequality-ebook,/Weapons-Math-Destruction-Increases-Inequality-ebook/dp/B019B6VCLO/ref=zg_bs_156116011_40?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
162,Computers & Technology,Steve-Jobs-Walter-Isaacson-ebook,/Steve-Jobs-Walter-Isaacson-ebook/dp/B004W2UBYW/ref=zg_bs_156116011_41?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
163,Computers & Technology,product-reviews,/product-reviews/B004W2UBYW/ref=zg_bs_156116011_cr_41?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
164,Computers & Technology,product-reviews,/product-reviews/B004W2UBYW/ref=zg_bs_156116011_cr_41?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
165,Computers & Technology,Steve-Jobs-Walter-Isaacson-ebook,/Steve-Jobs-Walter-Isaacson-ebook/dp/B004W2UBYW/ref=zg_bs_156116011_41?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
166,Computers & Technology,Machine-Learning-Step-Step-Intermediate-ebook,/Machine-Learning-Step-Step-Intermediate-ebook/dp/B07RRJHRMC/ref=zg_bs_156116011_42?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
167,Computers & Technology,product-reviews,/product-reviews/B07RRJHRMC/ref=zg_bs_156116011_cr_42?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
168,Computers & Technology,product-reviews,/product-reviews/B07RRJHRMC/ref=zg_bs_156116011_cr_42?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
169,Computers & Technology,Machine-Learning-Step-Step-Intermediate-ebook,/Machine-Learning-Step-Step-Intermediate-ebook/dp/B07RRJHRMC/ref=zg_bs_156116011_42?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
170,Computers & Technology,Dragon-Heart-Enemy-LitRPG-Wuxia-ebook,/Dragon-Heart-Enemy-LitRPG-Wuxia-ebook/dp/B08F291JJS/ref=zg_bs_156116011_43?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
171,Computers & Technology,product-reviews,/product-reviews/B08F291JJS/ref=zg_bs_156116011_cr_43?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
172,Computers & Technology,product-reviews,/product-reviews/B08F291JJS/ref=zg_bs_156116011_cr_43?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
173,Computers & Technology,Dragon-Heart-Enemy-LitRPG-Wuxia-ebook,/Dragon-Heart-Enemy-LitRPG-Wuxia-ebook/dp/B08F291JJS/ref=zg_bs_156116011_43?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
174,Computers & Technology,Cold-Fusion-Presents-Intelligence-Transformed-ebook,/Cold-Fusion-Presents-Intelligence-Transformed-ebook/dp/B077FYKYV4/ref=zg_bs_156116011_44?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
175,Computers & Technology,product-reviews,/product-reviews/B077FYKYV4/ref=zg_bs_156116011_cr_44?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
176,Computers & Technology,product-reviews,/product-reviews/B077FYKYV4/ref=zg_bs_156116011_cr_44?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
177,Computers & Technology,Cold-Fusion-Presents-Intelligence-Transformed-ebook,/Cold-Fusion-Presents-Intelligence-Transformed-ebook/dp/B077FYKYV4/ref=zg_bs_156116011_44?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
178,Computers & Technology,Python-Everybody-Exploring-Data-ebook,/Python-Everybody-Exploring-Data-ebook/dp/B01IA5VIFM/ref=zg_bs_156116011_45?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
179,Computers & Technology,product-reviews,/product-reviews/B01IA5VIFM/ref=zg_bs_156116011_cr_45?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
180,Computers & Technology,product-reviews,/product-reviews/B01IA5VIFM/ref=zg_bs_156116011_cr_45?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
181,Computers & Technology,Python-Everybody-Exploring-Data-ebook,/Python-Everybody-Exploring-Data-ebook/dp/B01IA5VIFM/ref=zg_bs_156116011_45?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
182,Computers & Technology,Cracking-PM-Interview-Product-Technology-ebook,/Cracking-PM-Interview-Product-Technology-ebook/dp/B00ISYMUR6/ref=zg_bs_156116011_46?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
183,Computers & Technology,product-reviews,/product-reviews/B00ISYMUR6/ref=zg_bs_156116011_cr_46?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
184,Computers & Technology,product-reviews,/product-reviews/B00ISYMUR6/ref=zg_bs_156116011_cr_46?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
185,Computers & Technology,Cracking-PM-Interview-Product-Technology-ebook,/Cracking-PM-Interview-Product-Technology-ebook/dp/B00ISYMUR6/ref=zg_bs_156116011_46?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
186,Computers & Technology,Genius-Makers-Mavericks-Brought-Facebook-ebook,/Genius-Makers-Mavericks-Brought-Facebook-ebook/dp/B08CD1M43L/ref=zg_bs_156116011_47?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
187,Computers & Technology,product-reviews,/product-reviews/B08CD1M43L/ref=zg_bs_156116011_cr_47?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
188,Computers & Technology,product-reviews,/product-reviews/B08CD1M43L/ref=zg_bs_156116011_cr_47?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
189,Computers & Technology,Genius-Makers-Mavericks-Brought-Facebook-ebook,/Genius-Makers-Mavericks-Brought-Facebook-ebook/dp/B08CD1M43L/ref=zg_bs_156116011_47?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
190,Computers & Technology,Self-Taught-Programmer-Definitive-Programming-Professionally-ebook,/Self-Taught-Programmer-Definitive-Programming-Professionally-ebook/dp/B01M01YDQA/ref=zg_bs_156116011_48?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
191,Computers & Technology,product-reviews,/product-reviews/B01M01YDQA/ref=zg_bs_156116011_cr_48?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
192,Computers & Technology,product-reviews,/product-reviews/B01M01YDQA/ref=zg_bs_156116011_cr_48?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
193,Computers & Technology,Self-Taught-Programmer-Definitive-Programming-Professionally-ebook,/Self-Taught-Programmer-Definitive-Programming-Professionally-ebook/dp/B01M01YDQA/ref=zg_bs_156116011_48?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
194,Computers & Technology,Elemental-Summoner-Chakra-Cultivation-Portal-ebook,/Elemental-Summoner-Chakra-Cultivation-Portal-ebook/dp/B091PGR3ZJ/ref=zg_bs_156116011_49?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
195,Computers & Technology,Elemental-Summoner-Chakra-Cultivation-Portal-ebook,/Elemental-Summoner-Chakra-Cultivation-Portal-ebook/dp/B091PGR3ZJ/ref=zg_bs_156116011_49?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
196,Computers & Technology,Wyvern-Academy-Path-Ascension-II-ebook,/Wyvern-Academy-Path-Ascension-II-ebook/dp/B08L6YC5M5/ref=zg_bs_156116011_50?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
197,Computers & Technology,product-reviews,/product-reviews/B08L6YC5M5/ref=zg_bs_156116011_cr_50?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
198,Computers & Technology,product-reviews,/product-reviews/B08L6YC5M5/ref=zg_bs_156116011_cr_50?ie=UTF8&refRID=GGJTA9E11Q6GZ42MX4N6
199,Computers & Technology,Wyvern-Academy-Path-Ascension-II-ebook,/Wyvern-Academy-Path-Ascension-II-ebook/dp/B08L6YC5M5/ref=zg_bs_156116011_50?_encoding=UTF8&psc=1&refRID=GGJTA9E11Q6GZ42MX4N6
