,sub_cat,item_name,URL
143,Science & Math,Scout-Mindset-People-Things-Clearly-ebook,/Scout-Mindset-People-Things-Clearly-ebook/dp/B07L2HQ26K/ref=zg_bs_158597011_36?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
144,Science & Math,Chasing-Scream-First-Last-Drugs-ebook,/Chasing-Scream-First-Last-Drugs-ebook/dp/B00OZM4ANM/ref=zg_bs_158597011_37?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
145,Science & Math,product-reviews,/product-reviews/B00OZM4ANM/ref=zg_bs_158597011_cr_37?ie=UTF8&refRID=VGA2J2CAJPYQ6HAVBV7N
146,Science & Math,product-reviews,/product-reviews/B00OZM4ANM/ref=zg_bs_158597011_cr_37?ie=UTF8&refRID=VGA2J2CAJPYQ6HAVBV7N
147,Science & Math,Chasing-Scream-First-Last-Drugs-ebook,/Chasing-Scream-First-Last-Drugs-ebook/dp/B00OZM4ANM/ref=zg_bs_158597011_37?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
148,Science & Math,Premonition-Pandemic-Story-Michael-Lewis-ebook,/Premonition-Pandemic-Story-Michael-Lewis-ebook/dp/B08V91YY8R/ref=zg_bs_158597011_38?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
149,Science & Math,Premonition-Pandemic-Story-Michael-Lewis-ebook,/Premonition-Pandemic-Story-Michael-Lewis-ebook/dp/B08V91YY8R/ref=zg_bs_158597011_38?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
150,Science & Math,Hidden-Valley-Road-Inside-American-ebook,/Hidden-Valley-Road-Inside-American-ebook/dp/B07TZYFR71/ref=zg_bs_158597011_39?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
151,Science & Math,product-reviews,/product-reviews/B07TZYFR71/ref=zg_bs_158597011_cr_39?ie=UTF8&refRID=VGA2J2CAJPYQ6HAVBV7N
152,Science & Math,product-reviews,/product-reviews/B07TZYFR71/ref=zg_bs_158597011_cr_39?ie=UTF8&refRID=VGA2J2CAJPYQ6HAVBV7N
153,Science & Math,Hidden-Valley-Road-Inside-American-ebook,/Hidden-Valley-Road-Inside-American-ebook/dp/B07TZYFR71/ref=zg_bs_158597011_39?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
154,Science & Math,Sapiens-Humankind-Yuval-Noah-Harari-ebook,/Sapiens-Humankind-Yuval-Noah-Harari-ebook/dp/B00ICN066A/ref=zg_bs_158597011_40?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
155,Science & Math,product-reviews,/product-reviews/B00ICN066A/ref=zg_bs_158597011_cr_40?ie=UTF8&refRID=VGA2J2CAJPYQ6HAVBV7N
156,Science & Math,product-reviews,/product-reviews/B00ICN066A/ref=zg_bs_158597011_cr_40?ie=UTF8&refRID=VGA2J2CAJPYQ6HAVBV7N
157,Science & Math,Sapiens-Humankind-Yuval-Noah-Harari-ebook,/Sapiens-Humankind-Yuval-Noah-Harari-ebook/dp/B00ICN066A/ref=zg_bs_158597011_40?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
158,Science & Math,Complete-Diabetes-Cookbook-Healthy-Foods-ebook,/Complete-Diabetes-Cookbook-Healthy-Foods-ebook/dp/B07F5ZMTWY/ref=zg_bs_158597011_41?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
159,Science & Math,product-reviews,/product-reviews/B07F5ZMTWY/ref=zg_bs_158597011_cr_41?ie=UTF8&refRID=VGA2J2CAJPYQ6HAVBV7N
160,Science & Math,product-reviews,/product-reviews/B07F5ZMTWY/ref=zg_bs_158597011_cr_41?ie=UTF8&refRID=VGA2J2CAJPYQ6HAVBV7N
161,Science & Math,Complete-Diabetes-Cookbook-Healthy-Foods-ebook,/Complete-Diabetes-Cookbook-Healthy-Foods-ebook/dp/B07F5ZMTWY/ref=zg_bs_158597011_41?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
162,Science & Math,Obesity-Code-Unlocking-Secrets-Weight-ebook,/Obesity-Code-Unlocking-Secrets-Weight-ebook/dp/B01C6D0LCK/ref=zg_bs_158597011_42?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
163,Science & Math,product-reviews,/product-reviews/B01C6D0LCK/ref=zg_bs_158597011_cr_42?ie=UTF8&refRID=VGA2J2CAJPYQ6HAVBV7N
164,Science & Math,product-reviews,/product-reviews/B01C6D0LCK/ref=zg_bs_158597011_cr_42?ie=UTF8&refRID=VGA2J2CAJPYQ6HAVBV7N
165,Science & Math,Obesity-Code-Unlocking-Secrets-Weight-ebook,/Obesity-Code-Unlocking-Secrets-Weight-ebook/dp/B01C6D0LCK/ref=zg_bs_158597011_42?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
166,Science & Math,Super-Learning-Strategies-Comprehension-Accelerated-ebook,/Super-Learning-Strategies-Comprehension-Accelerated-ebook/dp/B08Y7S9VQS/ref=zg_bs_158597011_43?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
167,Science & Math,product-reviews,/product-reviews/B08Y7S9VQS/ref=zg_bs_158597011_cr_43?ie=UTF8&refRID=VGA2J2CAJPYQ6HAVBV7N
168,Science & Math,product-reviews,/product-reviews/B08Y7S9VQS/ref=zg_bs_158597011_cr_43?ie=UTF8&refRID=VGA2J2CAJPYQ6HAVBV7N
169,Science & Math,Super-Learning-Strategies-Comprehension-Accelerated-ebook,/Super-Learning-Strategies-Comprehension-Accelerated-ebook/dp/B08Y7S9VQS/ref=zg_bs_158597011_43?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
170,Science & Math,Breath-New-Science-Lost-Art-ebook,/Breath-New-Science-Lost-Art-ebook/dp/B0818ZZNLR/ref=zg_bs_158597011_44?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
171,Science & Math,product-reviews,/product-reviews/B0818ZZNLR/ref=zg_bs_158597011_cr_44?ie=UTF8&refRID=VGA2J2CAJPYQ6HAVBV7N
172,Science & Math,product-reviews,/product-reviews/B0818ZZNLR/ref=zg_bs_158597011_cr_44?ie=UTF8&refRID=VGA2J2CAJPYQ6HAVBV7N
173,Science & Math,Breath-New-Science-Lost-Art-ebook,/Breath-New-Science-Lost-Art-ebook/dp/B0818ZZNLR/ref=zg_bs_158597011_44?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
174,Science & Math,Truth-About-COVID-19-Lockdowns-Passports-ebook,/Truth-About-COVID-19-Lockdowns-Passports-ebook/dp/B08WRDXLVY/ref=zg_bs_158597011_45?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
175,Science & Math,Truth-About-COVID-19-Lockdowns-Passports-ebook,/Truth-About-COVID-19-Lockdowns-Passports-ebook/dp/B08WRDXLVY/ref=zg_bs_158597011_45?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
176,Science & Math,Noise-Human-Judgment-Daniel-Kahneman-ebook,/Noise-Human-Judgment-Daniel-Kahneman-ebook/dp/B08KQ2FKBX/ref=zg_bs_158597011_46?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
177,Science & Math,Noise-Human-Judgment-Daniel-Kahneman-ebook,/Noise-Human-Judgment-Daniel-Kahneman-ebook/dp/B08KQ2FKBX/ref=zg_bs_158597011_46?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
178,Science & Math,Thinking-Fast-Slow-Daniel-Kahneman-ebook,/Thinking-Fast-Slow-Daniel-Kahneman-ebook/dp/B00555X8OA/ref=zg_bs_158597011_47?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
179,Science & Math,product-reviews,/product-reviews/B00555X8OA/ref=zg_bs_158597011_cr_47?ie=UTF8&refRID=VGA2J2CAJPYQ6HAVBV7N
180,Science & Math,product-reviews,/product-reviews/B00555X8OA/ref=zg_bs_158597011_cr_47?ie=UTF8&refRID=VGA2J2CAJPYQ6HAVBV7N
181,Science & Math,Thinking-Fast-Slow-Daniel-Kahneman-ebook,/Thinking-Fast-Slow-Daniel-Kahneman-ebook/dp/B00555X8OA/ref=zg_bs_158597011_47?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
182,Science & Math,Origins-Cosmos-Mankind-Yves-Coppens-ebook,/Origins-Cosmos-Mankind-Yves-Coppens-ebook/dp/B0064DFR5K/ref=zg_bs_158597011_48?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
183,Science & Math,product-reviews,/product-reviews/B0064DFR5K/ref=zg_bs_158597011_cr_48?ie=UTF8&refRID=VGA2J2CAJPYQ6HAVBV7N
184,Science & Math,product-reviews,/product-reviews/B0064DFR5K/ref=zg_bs_158597011_cr_48?ie=UTF8&refRID=VGA2J2CAJPYQ6HAVBV7N
185,Science & Math,Origins-Cosmos-Mankind-Yves-Coppens-ebook,/Origins-Cosmos-Mankind-Yves-Coppens-ebook/dp/B0064DFR5K/ref=zg_bs_158597011_48?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
186,Science & Math,Sediments-Time-Lifelong-Search-Past-ebook,/Sediments-Time-Lifelong-Search-Past-ebook/dp/B07SZBG7PV/ref=zg_bs_158597011_49?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
187,Science & Math,product-reviews,/product-reviews/B07SZBG7PV/ref=zg_bs_158597011_cr_49?ie=UTF8&refRID=VGA2J2CAJPYQ6HAVBV7N
188,Science & Math,product-reviews,/product-reviews/B07SZBG7PV/ref=zg_bs_158597011_cr_49?ie=UTF8&refRID=VGA2J2CAJPYQ6HAVBV7N
189,Science & Math,Sediments-Time-Lifelong-Search-Past-ebook,/Sediments-Time-Lifelong-Search-Past-ebook/dp/B07SZBG7PV/ref=zg_bs_158597011_49?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
190,Science & Math,Braiding-Sweetgrass-Indigenous-Scientific-Knowledge-ebook,/Braiding-Sweetgrass-Indigenous-Scientific-Knowledge-ebook/dp/B00D0V44LC/ref=zg_bs_158597011_50?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
191,Science & Math,product-reviews,/product-reviews/B00D0V44LC/ref=zg_bs_158597011_cr_50?ie=UTF8&refRID=VGA2J2CAJPYQ6HAVBV7N
192,Science & Math,product-reviews,/product-reviews/B00D0V44LC/ref=zg_bs_158597011_cr_50?ie=UTF8&refRID=VGA2J2CAJPYQ6HAVBV7N
193,Science & Math,Braiding-Sweetgrass-Indigenous-Scientific-Knowledge-ebook,/Braiding-Sweetgrass-Indigenous-Scientific-Knowledge-ebook/dp/B00D0V44LC/ref=zg_bs_158597011_50?_encoding=UTF8&psc=1&refRID=VGA2J2CAJPYQ6HAVBV7N
