,sub_cat,item_name,URL
150,Saunas,product-reviews,/product-reviews/B08RDTMWG3/ref=zg_bs_2475549011_cr_37?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
151,Saunas,Portable-Personal-Foldable-Sauna1-5-warranty,/Portable-Personal-Foldable-Sauna1-5-warranty/dp/B08R61GSC8/ref=zg_bs_2475549011_37?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
152,Saunas,KGK-Portable-Therapeutic-Relaxation-Absorbent,/KGK-Portable-Therapeutic-Relaxation-Absorbent/dp/B08QM93982/ref=zg_bs_2475549011_38?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
153,Saunas,product-reviews,/product-reviews/B08GSG54Z1/ref=zg_bs_2475549011_cr_38?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
154,Saunas,product-reviews,/product-reviews/B08GSG54Z1/ref=zg_bs_2475549011_cr_38?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
155,Saunas,KGK-Portable-Therapeutic-Relaxation-Absorbent,/KGK-Portable-Therapeutic-Relaxation-Absorbent/dp/B08QM93982/ref=zg_bs_2475549011_38?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
156,Saunas,elifine-Portable-Personal-Therapeutic-Foldable,/elifine-Portable-Personal-Therapeutic-Foldable/dp/B08VNP38HP/ref=zg_bs_2475549011_39?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
157,Saunas,product-reviews,/product-reviews/B08ZXSSPNH/ref=zg_bs_2475549011_cr_39?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
158,Saunas,product-reviews,/product-reviews/B08ZXSSPNH/ref=zg_bs_2475549011_cr_39?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
159,Saunas,elifine-Portable-Personal-Therapeutic-Foldable,/elifine-Portable-Personal-Therapeutic-Foldable/dp/B08VNP38HP/ref=zg_bs_2475549011_39?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
