,sub_cat,item_name,URL
131,Short Stories & Anthologies,Darlington-Brothers-Boxset-Books-Romance-ebook,/Darlington-Brothers-Boxset-Books-Romance-ebook/dp/B08W43T647/ref=zg_bs_10300_33?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
132,Short Stories & Anthologies,Wild-Ride-Men-Valor-MC-ebook,/Wild-Ride-Men-Valor-MC-ebook/dp/B08T8JLGJZ/ref=zg_bs_10300_34?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
133,Short Stories & Anthologies,product-reviews,/product-reviews/B08T8JLGJZ/ref=zg_bs_10300_cr_34?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
134,Short Stories & Anthologies,product-reviews,/product-reviews/B08T8JLGJZ/ref=zg_bs_10300_cr_34?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
135,Short Stories & Anthologies,Wild-Ride-Men-Valor-MC-ebook,/Wild-Ride-Men-Valor-MC-ebook/dp/B08T8JLGJZ/ref=zg_bs_10300_34?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
136,Short Stories & Anthologies,Easy-Ride-Younger-Military-Romance-ebook,/Easy-Ride-Younger-Military-Romance-ebook/dp/B08TVXWTJZ/ref=zg_bs_10300_35?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
137,Short Stories & Anthologies,product-reviews,/product-reviews/B08TVXWTJZ/ref=zg_bs_10300_cr_35?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
138,Short Stories & Anthologies,product-reviews,/product-reviews/B08TVXWTJZ/ref=zg_bs_10300_cr_35?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
139,Short Stories & Anthologies,Easy-Ride-Younger-Military-Romance-ebook,/Easy-Ride-Younger-Military-Romance-ebook/dp/B08TVXWTJZ/ref=zg_bs_10300_35?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
140,Short Stories & Anthologies,House-Mango-Street-Sandra-Cisneros,/House-Mango-Street-Sandra-Cisneros/dp/0679734775/ref=zg_bs_10300_36?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
141,Short Stories & Anthologies,product-reviews,/product-reviews/0679734775/ref=zg_bs_10300_cr_36?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
142,Short Stories & Anthologies,product-reviews,/product-reviews/0679734775/ref=zg_bs_10300_cr_36?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
143,Short Stories & Anthologies,House-Mango-Street-Sandra-Cisneros,/House-Mango-Street-Sandra-Cisneros/dp/0679734775/ref=zg_bs_10300_36?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
144,Short Stories & Anthologies,Reunion-Beach-Stories-Inspired-Dorothea,/Reunion-Beach-Stories-Inspired-Dorothea/dp/0063048930/ref=zg_bs_10300_37?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
145,Short Stories & Anthologies,Reunion-Beach-Stories-Inspired-Dorothea,/Reunion-Beach-Stories-Inspired-Dorothea/dp/0063048930/ref=zg_bs_10300_37?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
146,Short Stories & Anthologies,Bad-Ride-Dani-Wyatt-ebook,/Bad-Ride-Dani-Wyatt-ebook/dp/B08WRNHX89/ref=zg_bs_10300_38?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
147,Short Stories & Anthologies,product-reviews,/product-reviews/B08WRNHX89/ref=zg_bs_10300_cr_38?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
148,Short Stories & Anthologies,product-reviews,/product-reviews/B08WRNHX89/ref=zg_bs_10300_cr_38?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
149,Short Stories & Anthologies,Bad-Ride-Dani-Wyatt-ebook,/Bad-Ride-Dani-Wyatt-ebook/dp/B08WRNHX89/ref=zg_bs_10300_38?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
150,Short Stories & Anthologies,Sneetches-Other-Stories-Dr-Seuss,/Sneetches-Other-Stories-Dr-Seuss/dp/0394800893/ref=zg_bs_10300_39?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
151,Short Stories & Anthologies,product-reviews,/product-reviews/0394800893/ref=zg_bs_10300_cr_39?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
152,Short Stories & Anthologies,product-reviews,/product-reviews/0394800893/ref=zg_bs_10300_cr_39?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
153,Short Stories & Anthologies,Sneetches-Other-Stories-Dr-Seuss,/Sneetches-Other-Stories-Dr-Seuss/dp/0394800893/ref=zg_bs_10300_39?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
154,Short Stories & Anthologies,QUINN-Curvy-Romance-GIRLS-NAUGHTY-ebook,/QUINN-Curvy-Romance-GIRLS-NAUGHTY-ebook/dp/B08YNT9T9H/ref=zg_bs_10300_40?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
155,Short Stories & Anthologies,product-reviews,/product-reviews/B08YNT9T9H/ref=zg_bs_10300_cr_40?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
156,Short Stories & Anthologies,product-reviews,/product-reviews/B08YNT9T9H/ref=zg_bs_10300_cr_40?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
157,Short Stories & Anthologies,QUINN-Curvy-Romance-GIRLS-NAUGHTY-ebook,/QUINN-Curvy-Romance-GIRLS-NAUGHTY-ebook/dp/B08YNT9T9H/ref=zg_bs_10300_40?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
158,Short Stories & Anthologies,First-Person-Singular-Haruki-Murakami-ebook,/First-Person-Singular-Haruki-Murakami-ebook/dp/B08CTH8HXG/ref=zg_bs_10300_41?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
159,Short Stories & Anthologies,product-reviews,/product-reviews/B08CTH8HXG/ref=zg_bs_10300_cr_41?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
160,Short Stories & Anthologies,product-reviews,/product-reviews/B08CTH8HXG/ref=zg_bs_10300_cr_41?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
161,Short Stories & Anthologies,First-Person-Singular-Haruki-Murakami-ebook,/First-Person-Singular-Haruki-Murakami-ebook/dp/B08CTH8HXG/ref=zg_bs_10300_41?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
162,Short Stories & Anthologies,Knight-Ride-BBW-Romance-Valor-ebook,/Knight-Ride-BBW-Romance-Valor-ebook/dp/B08THPNPR2/ref=zg_bs_10300_42?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
163,Short Stories & Anthologies,product-reviews,/product-reviews/B08THPNPR2/ref=zg_bs_10300_cr_42?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
164,Short Stories & Anthologies,product-reviews,/product-reviews/B08THPNPR2/ref=zg_bs_10300_cr_42?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
165,Short Stories & Anthologies,Knight-Ride-BBW-Romance-Valor-ebook,/Knight-Ride-BBW-Romance-Valor-ebook/dp/B08THPNPR2/ref=zg_bs_10300_42?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
166,Short Stories & Anthologies,Merciful-Secret-Mercy-Kilpatrick-Book-ebook,/Merciful-Secret-Mercy-Kilpatrick-Book-ebook/dp/B06Y5MTNMQ/ref=zg_bs_10300_43?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
167,Short Stories & Anthologies,product-reviews,/product-reviews/B06Y5MTNMQ/ref=zg_bs_10300_cr_43?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
168,Short Stories & Anthologies,product-reviews,/product-reviews/B06Y5MTNMQ/ref=zg_bs_10300_cr_43?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
169,Short Stories & Anthologies,Merciful-Secret-Mercy-Kilpatrick-Book-ebook,/Merciful-Secret-Mercy-Kilpatrick-Book-ebook/dp/B06Y5MTNMQ/ref=zg_bs_10300_43?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
170,Short Stories & Anthologies,Amora-Stories,/Amora-Stories/dp/B0875JWTKZ/ref=zg_bs_10300_44?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
171,Short Stories & Anthologies,product-reviews,/product-reviews/B0875JWTKZ/ref=zg_bs_10300_cr_44?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
172,Short Stories & Anthologies,product-reviews,/product-reviews/B0875JWTKZ/ref=zg_bs_10300_cr_44?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
173,Short Stories & Anthologies,Amora-Stories,/Amora-Stories/dp/B0875JWTKZ/ref=zg_bs_10300_44?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
174,Short Stories & Anthologies,Stalking-Her-Safe-Stalker-Romance-ebook,/Stalking-Her-Safe-Stalker-Romance-ebook/dp/B08W1W8ZRG/ref=zg_bs_10300_45?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
175,Short Stories & Anthologies,product-reviews,/product-reviews/B08W1W8ZRG/ref=zg_bs_10300_cr_45?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
176,Short Stories & Anthologies,product-reviews,/product-reviews/B08W1W8ZRG/ref=zg_bs_10300_cr_45?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
177,Short Stories & Anthologies,Stalking-Her-Safe-Stalker-Romance-ebook,/Stalking-Her-Safe-Stalker-Romance-ebook/dp/B08W1W8ZRG/ref=zg_bs_10300_45?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
178,Short Stories & Anthologies,Our-Time-Ernest-Hemingway,/Our-Time-Ernest-Hemingway/dp/B08RZG7H22/ref=zg_bs_10300_46?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
179,Short Stories & Anthologies,product-reviews,/product-reviews/B08RZG7H22/ref=zg_bs_10300_cr_46?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
180,Short Stories & Anthologies,product-reviews,/product-reviews/B08RZG7H22/ref=zg_bs_10300_cr_46?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
181,Short Stories & Anthologies,Our-Time-Ernest-Hemingway,/Our-Time-Ernest-Hemingway/dp/B08RZG7H22/ref=zg_bs_10300_46?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
182,Short Stories & Anthologies,Joyland-Hard-Case-Crime-Book-ebook,/Joyland-Hard-Case-Crime-Book-ebook/dp/B00I75EROU/ref=zg_bs_10300_47?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
183,Short Stories & Anthologies,product-reviews,/product-reviews/B00I75EROU/ref=zg_bs_10300_cr_47?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
184,Short Stories & Anthologies,product-reviews,/product-reviews/B00I75EROU/ref=zg_bs_10300_cr_47?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
185,Short Stories & Anthologies,Joyland-Hard-Case-Crime-Book-ebook,/Joyland-Hard-Case-Crime-Book-ebook/dp/B00I75EROU/ref=zg_bs_10300_47?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
186,Short Stories & Anthologies,First-Person-Singular-Stories,/First-Person-Singular-Stories/dp/B08DBSRDJT/ref=zg_bs_10300_48?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
187,Short Stories & Anthologies,product-reviews,/product-reviews/B08DBSRDJT/ref=zg_bs_10300_cr_48?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
188,Short Stories & Anthologies,product-reviews,/product-reviews/B08DBSRDJT/ref=zg_bs_10300_cr_48?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
189,Short Stories & Anthologies,First-Person-Singular-Stories,/First-Person-Singular-Stories/dp/B08DBSRDJT/ref=zg_bs_10300_48?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
190,Short Stories & Anthologies,Her-Ride-Instalove-Possessive-Romance-ebook,/Her-Ride-Instalove-Possessive-Romance-ebook/dp/B08WJR1GVS/ref=zg_bs_10300_49?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
191,Short Stories & Anthologies,product-reviews,/product-reviews/B08WJR1GVS/ref=zg_bs_10300_cr_49?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
192,Short Stories & Anthologies,product-reviews,/product-reviews/B08WJR1GVS/ref=zg_bs_10300_cr_49?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
193,Short Stories & Anthologies,Her-Ride-Instalove-Possessive-Romance-ebook,/Her-Ride-Instalove-Possessive-Romance-ebook/dp/B08WJR1GVS/ref=zg_bs_10300_49?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
194,Short Stories & Anthologies,Rejected-Alpha-Black-River-Pack-ebook,/Rejected-Alpha-Black-River-Pack-ebook/dp/B08SL786BL/ref=zg_bs_10300_50?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
195,Short Stories & Anthologies,product-reviews,/product-reviews/B08SL786BL/ref=zg_bs_10300_cr_50?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
196,Short Stories & Anthologies,product-reviews,/product-reviews/B08SL786BL/ref=zg_bs_10300_cr_50?ie=UTF8&refRID=R1V0HQ5GYAC25QFZ92QQ
197,Short Stories & Anthologies,Rejected-Alpha-Black-River-Pack-ebook,/Rejected-Alpha-Black-River-Pack-ebook/dp/B08SL786BL/ref=zg_bs_10300_50?_encoding=UTF8&psc=1&refRID=R1V0HQ5GYAC25QFZ92QQ
