,sub_cat,item_name,URL
33,Romance,Crown-Gilded-Bones-Blood-Book-ebook,/Crown-Gilded-Bones-Blood-Book-ebook/dp/B08NS24X2T/ref=zg_bs_158566011_9?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
34,Romance,Last-Resort-Love-Wescott-Springs-ebook,/Last-Resort-Love-Wescott-Springs-ebook/dp/B079G64R94/ref=zg_bs_158566011_10?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
35,Romance,product-reviews,/product-reviews/B079G64R94/ref=zg_bs_158566011_cr_10?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
36,Romance,product-reviews,/product-reviews/B079G64R94/ref=zg_bs_158566011_cr_10?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
37,Romance,Last-Resort-Love-Wescott-Springs-ebook,/Last-Resort-Love-Wescott-Springs-ebook/dp/B079G64R94/ref=zg_bs_158566011_10?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
38,Romance,Reborn-Shadow-Beast-Shifters-Book-ebook,/Reborn-Shadow-Beast-Shifters-Book-ebook/dp/B08RWMTPCR/ref=zg_bs_158566011_11?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
39,Romance,product-reviews,/product-reviews/B08RWMTPCR/ref=zg_bs_158566011_cr_11?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
40,Romance,product-reviews,/product-reviews/B08RWMTPCR/ref=zg_bs_158566011_cr_11?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
41,Romance,Reborn-Shadow-Beast-Shifters-Book-ebook,/Reborn-Shadow-Beast-Shifters-Book-ebook/dp/B08RWMTPCR/ref=zg_bs_158566011_11?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
42,Romance,Ruthless-Monarch-Billionaire-Enemies-Lovers-ebook,/Ruthless-Monarch-Billionaire-Enemies-Lovers-ebook/dp/B08Z7F5CWV/ref=zg_bs_158566011_12?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
43,Romance,product-reviews,/product-reviews/B08Z7F5CWV/ref=zg_bs_158566011_cr_12?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
44,Romance,product-reviews,/product-reviews/B08Z7F5CWV/ref=zg_bs_158566011_cr_12?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
45,Romance,Ruthless-Monarch-Billionaire-Enemies-Lovers-ebook,/Ruthless-Monarch-Billionaire-Enemies-Lovers-ebook/dp/B08Z7F5CWV/ref=zg_bs_158566011_12?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
46,Romance,Dakota-Nights-Bestselling-Romance-ebook,/Dakota-Nights-Bestselling-Romance-ebook/dp/B07RC8PRR7/ref=zg_bs_158566011_13?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
47,Romance,product-reviews,/product-reviews/B07RC8PRR7/ref=zg_bs_158566011_cr_13?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
48,Romance,product-reviews,/product-reviews/B07RC8PRR7/ref=zg_bs_158566011_cr_13?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
49,Romance,Dakota-Nights-Bestselling-Romance-ebook,/Dakota-Nights-Bestselling-Romance-ebook/dp/B07RC8PRR7/ref=zg_bs_158566011_13?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
50,Romance,Take-What-You-Can-Carry-ebook,/Take-What-You-Can-Carry-ebook/dp/B088JXXW67/ref=zg_bs_158566011_14?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
51,Romance,product-reviews,/product-reviews/B088JXXW67/ref=zg_bs_158566011_cr_14?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
52,Romance,product-reviews,/product-reviews/B088JXXW67/ref=zg_bs_158566011_cr_14?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
53,Romance,Take-What-You-Can-Carry-ebook,/Take-What-You-Can-Carry-ebook/dp/B088JXXW67/ref=zg_bs_158566011_14?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
54,Romance,Pucking-Love-Copper-Valley-Thrusters-ebook,/Pucking-Love-Copper-Valley-Thrusters-ebook/dp/B091P5TKQG/ref=zg_bs_158566011_15?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
55,Romance,product-reviews,/product-reviews/B091P5TKQG/ref=zg_bs_158566011_cr_15?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
56,Romance,product-reviews,/product-reviews/B091P5TKQG/ref=zg_bs_158566011_cr_15?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
57,Romance,Pucking-Love-Copper-Valley-Thrusters-ebook,/Pucking-Love-Copper-Valley-Thrusters-ebook/dp/B091P5TKQG/ref=zg_bs_158566011_15?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
58,Romance,Rhodes-Lead-Here-Mariana-Zapata-ebook,/Rhodes-Lead-Here-Mariana-Zapata-ebook/dp/B091K3W8N1/ref=zg_bs_158566011_16?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
59,Romance,product-reviews,/product-reviews/B091K3W8N1/ref=zg_bs_158566011_cr_16?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
60,Romance,product-reviews,/product-reviews/B091K3W8N1/ref=zg_bs_158566011_cr_16?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
61,Romance,Rhodes-Lead-Here-Mariana-Zapata-ebook,/Rhodes-Lead-Here-Mariana-Zapata-ebook/dp/B091K3W8N1/ref=zg_bs_158566011_16?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
62,Romance,Have-Hate-R-S-Grey-ebook,/Have-Hate-R-S-Grey-ebook/dp/B08YXTZSYC/ref=zg_bs_158566011_17?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
63,Romance,product-reviews,/product-reviews/B08YXTZSYC/ref=zg_bs_158566011_cr_17?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
64,Romance,product-reviews,/product-reviews/B08YXTZSYC/ref=zg_bs_158566011_cr_17?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
65,Romance,Have-Hate-R-S-Grey-ebook,/Have-Hate-R-S-Grey-ebook/dp/B08YXTZSYC/ref=zg_bs_158566011_17?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
66,Romance,dp,/dp/B092TKGG53/ref=zg_bs_158566011_18?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
67,Romance,product-reviews,/product-reviews/B092TKGG53/ref=zg_bs_158566011_cr_18?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
68,Romance,product-reviews,/product-reviews/B092TKGG53/ref=zg_bs_158566011_cr_18?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
69,Romance,dp,/dp/B092TKGG53/ref=zg_bs_158566011_18?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
70,Romance,Replay-Second-Chance-Sports-Romance-ebook,/Replay-Second-Chance-Sports-Romance-ebook/dp/B08Y74GSGX/ref=zg_bs_158566011_19?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
71,Romance,product-reviews,/product-reviews/B08Y74GSGX/ref=zg_bs_158566011_cr_19?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
