,sub_cat,item_name,URL
63,Contemporary,Mice-Men-John-Steinbeck,/Mice-Men-John-Steinbeck/dp/0140177396/ref=zg_bs_10129_15?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
64,Contemporary,Brave-New-World-Aldous-Huxley,/Brave-New-World-Aldous-Huxley/dp/0060850523/ref=zg_bs_10129_16?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
65,Contemporary,product-reviews,/product-reviews/0060850523/ref=zg_bs_10129_cr_16?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
66,Contemporary,product-reviews,/product-reviews/0060850523/ref=zg_bs_10129_cr_16?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
67,Contemporary,Brave-New-World-Aldous-Huxley,/Brave-New-World-Aldous-Huxley/dp/0060850523/ref=zg_bs_10129_16?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
68,Contemporary,You-Me-Colors-Life,/You-Me-Colors-Life/dp/B01LYQGWNO/ref=zg_bs_10129_17?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
69,Contemporary,product-reviews,/product-reviews/B01LYQGWNO/ref=zg_bs_10129_cr_17?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
70,Contemporary,product-reviews,/product-reviews/B01LYQGWNO/ref=zg_bs_10129_cr_17?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
71,Contemporary,You-Me-Colors-Life,/You-Me-Colors-Life/dp/B01LYQGWNO/ref=zg_bs_10129_17?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
72,Contemporary,Book-Thief-Markus-Zusak,/Book-Thief-Markus-Zusak/dp/0375842209/ref=zg_bs_10129_18?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
73,Contemporary,product-reviews,/product-reviews/0375842209/ref=zg_bs_10129_cr_18?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
74,Contemporary,product-reviews,/product-reviews/0375842209/ref=zg_bs_10129_cr_18?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
75,Contemporary,Book-Thief-Markus-Zusak,/Book-Thief-Markus-Zusak/dp/0375842209/ref=zg_bs_10129_18?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
76,Contemporary,Her-Daughters-Mother-Daniela-Petrova-ebook,/Her-Daughters-Mother-Daniela-Petrova-ebook/dp/B07KNJK4NY/ref=zg_bs_10129_19?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
77,Contemporary,product-reviews,/product-reviews/B07KNJK4NY/ref=zg_bs_10129_cr_19?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
78,Contemporary,product-reviews,/product-reviews/B07KNJK4NY/ref=zg_bs_10129_cr_19?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
79,Contemporary,Her-Daughters-Mother-Daniela-Petrova-ebook,/Her-Daughters-Mother-Daniela-Petrova-ebook/dp/B07KNJK4NY/ref=zg_bs_10129_19?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
80,Contemporary,Taft-Ann-Patchett-ebook,/Taft-Ann-Patchett-ebook/dp/B004H1UEM2/ref=zg_bs_10129_20?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
81,Contemporary,product-reviews,/product-reviews/B004H1UEM2/ref=zg_bs_10129_cr_20?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
82,Contemporary,product-reviews,/product-reviews/B004H1UEM2/ref=zg_bs_10129_cr_20?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
83,Contemporary,Taft-Ann-Patchett-ebook,/Taft-Ann-Patchett-ebook/dp/B004H1UEM2/ref=zg_bs_10129_20?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
84,Contemporary,Reputation-Enemies-Lovers-Standalone-Family-ebook,/Reputation-Enemies-Lovers-Standalone-Family-ebook/dp/B08J6FZR3S/ref=zg_bs_10129_21?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
85,Contemporary,product-reviews,/product-reviews/B08J6FZR3S/ref=zg_bs_10129_cr_21?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
86,Contemporary,product-reviews,/product-reviews/B08J6FZR3S/ref=zg_bs_10129_cr_21?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
87,Contemporary,Reputation-Enemies-Lovers-Standalone-Family-ebook,/Reputation-Enemies-Lovers-Standalone-Family-ebook/dp/B08J6FZR3S/ref=zg_bs_10129_21?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
88,Contemporary,Their-Eyes-Were-Watching-God,/Their-Eyes-Were-Watching-God/dp/0061120065/ref=zg_bs_10129_22?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
89,Contemporary,product-reviews,/product-reviews/0061120065/ref=zg_bs_10129_cr_22?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
90,Contemporary,product-reviews,/product-reviews/0061120065/ref=zg_bs_10129_cr_22?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
91,Contemporary,Their-Eyes-Were-Watching-God,/Their-Eyes-Were-Watching-God/dp/0061120065/ref=zg_bs_10129_22?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
92,Contemporary,Golden-Cup-Cornwall-Family-Saga-ebook,/Golden-Cup-Cornwall-Family-Saga-ebook/dp/B0048EK428/ref=zg_bs_10129_23?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
93,Contemporary,product-reviews,/product-reviews/B0048EK428/ref=zg_bs_10129_cr_23?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
94,Contemporary,product-reviews,/product-reviews/B0048EK428/ref=zg_bs_10129_cr_23?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
95,Contemporary,Golden-Cup-Cornwall-Family-Saga-ebook,/Golden-Cup-Cornwall-Family-Saga-ebook/dp/B0048EK428/ref=zg_bs_10129_23?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
96,Contemporary,Tuesdays-Morrie-Greatest-Lesson-Anniversary,/Tuesdays-Morrie-Greatest-Lesson-Anniversary/dp/076790592X/ref=zg_bs_10129_24?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
97,Contemporary,product-reviews,/product-reviews/076790592X/ref=zg_bs_10129_cr_24?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
98,Contemporary,product-reviews,/product-reviews/076790592X/ref=zg_bs_10129_cr_24?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
99,Contemporary,Tuesdays-Morrie-Greatest-Lesson-Anniversary,/Tuesdays-Morrie-Greatest-Lesson-Anniversary/dp/076790592X/ref=zg_bs_10129_24?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
100,Contemporary,Spilled-Milk-Based-true-story,/Spilled-Milk-Based-true-story/dp/0615835600/ref=zg_bs_10129_25?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
101,Contemporary,product-reviews,/product-reviews/0615835600/ref=zg_bs_10129_cr_25?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
102,Contemporary,product-reviews,/product-reviews/0615835600/ref=zg_bs_10129_cr_25?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
103,Contemporary,Spilled-Milk-Based-true-story,/Spilled-Milk-Based-true-story/dp/0615835600/ref=zg_bs_10129_25?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
104,Contemporary,Last-Piece-Imogen-Clark-ebook,/Last-Piece-Imogen-Clark-ebook/dp/B082WWL5HQ/ref=zg_bs_10129_26?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
105,Contemporary,product-reviews,/product-reviews/B082WWL5HQ/ref=zg_bs_10129_cr_26?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
106,Contemporary,product-reviews,/product-reviews/B082WWL5HQ/ref=zg_bs_10129_cr_26?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
107,Contemporary,Last-Piece-Imogen-Clark-ebook,/Last-Piece-Imogen-Clark-ebook/dp/B082WWL5HQ/ref=zg_bs_10129_26?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
108,Contemporary,Hundred-Solitude-Harper-Perennial-Classics,/Hundred-Solitude-Harper-Perennial-Classics/dp/0060883286/ref=zg_bs_10129_27?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
109,Contemporary,product-reviews,/product-reviews/0060883286/ref=zg_bs_10129_cr_27?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
110,Contemporary,product-reviews,/product-reviews/0060883286/ref=zg_bs_10129_cr_27?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
111,Contemporary,Hundred-Solitude-Harper-Perennial-Classics,/Hundred-Solitude-Harper-Perennial-Classics/dp/0060883286/ref=zg_bs_10129_27?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
112,Contemporary,Things-They-Carried-Tim-OBrien,/Things-They-Carried-Tim-OBrien/dp/0618706410/ref=zg_bs_10129_28?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
113,Contemporary,product-reviews,/product-reviews/0618706410/ref=zg_bs_10129_cr_28?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
114,Contemporary,product-reviews,/product-reviews/0618706410/ref=zg_bs_10129_cr_28?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
115,Contemporary,Things-They-Carried-Tim-OBrien,/Things-They-Carried-Tim-OBrien/dp/0618706410/ref=zg_bs_10129_28?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
116,Contemporary,Things-Fall-Apart-Chinua-Achebe,/Things-Fall-Apart-Chinua-Achebe/dp/0385474547/ref=zg_bs_10129_29?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
117,Contemporary,product-reviews,/product-reviews/0385474547/ref=zg_bs_10129_cr_29?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
118,Contemporary,product-reviews,/product-reviews/0385474547/ref=zg_bs_10129_cr_29?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
119,Contemporary,Things-Fall-Apart-Chinua-Achebe,/Things-Fall-Apart-Chinua-Achebe/dp/0385474547/ref=zg_bs_10129_29?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
120,Contemporary,Imperfect-Strangers-Stuart-Woods-ebook,/Imperfect-Strangers-Stuart-Woods-ebook/dp/B0013FO5SO/ref=zg_bs_10129_30?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
121,Contemporary,product-reviews,/product-reviews/B0013FO5SO/ref=zg_bs_10129_cr_30?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
122,Contemporary,product-reviews,/product-reviews/B0013FO5SO/ref=zg_bs_10129_cr_30?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
123,Contemporary,Imperfect-Strangers-Stuart-Woods-ebook,/Imperfect-Strangers-Stuart-Woods-ebook/dp/B0013FO5SO/ref=zg_bs_10129_30?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
124,Contemporary,House-Leaves-Mark-Z-Danielewski,/House-Leaves-Mark-Z-Danielewski/dp/0375703764/ref=zg_bs_10129_31?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
125,Contemporary,product-reviews,/product-reviews/0375703764/ref=zg_bs_10129_cr_31?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
126,Contemporary,product-reviews,/product-reviews/0375703764/ref=zg_bs_10129_cr_31?ie=UTF8&refRID=4YAKSPFXGRQWDS1DCHPS
127,Contemporary,House-Leaves-Mark-Z-Danielewski,/House-Leaves-Mark-Z-Danielewski/dp/0375703764/ref=zg_bs_10129_31?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
128,Contemporary,All-Comes-Back-You-Recommendation-ebook,/All-Comes-Back-You-Recommendation-ebook/dp/B07GVN38FX/ref=zg_bs_10129_32?_encoding=UTF8&psc=1&refRID=4YAKSPFXGRQWDS1DCHPS
