,sub_cat,item_name,URL
126,"Health, Fitness & Dieting",Getting-Yes-Negotiating-Agreement-Without-ebook,/Getting-Yes-Negotiating-Agreement-Without-ebook/dp/B0051SDM5Q/ref=zg_bs_156430011_32?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
127,"Health, Fitness & Dieting",product-reviews,/product-reviews/B0051SDM5Q/ref=zg_bs_156430011_cr_32?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
128,"Health, Fitness & Dieting",product-reviews,/product-reviews/B0051SDM5Q/ref=zg_bs_156430011_cr_32?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
129,"Health, Fitness & Dieting",Getting-Yes-Negotiating-Agreement-Without-ebook,/Getting-Yes-Negotiating-Agreement-Without-ebook/dp/B0051SDM5Q/ref=zg_bs_156430011_32?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
130,"Health, Fitness & Dieting",Elderhood-Redefining-Transforming-Medicine-Reimagining-ebook,/Elderhood-Redefining-Transforming-Medicine-Reimagining-ebook/dp/B07QLN3Z8J/ref=zg_bs_156430011_33?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
131,"Health, Fitness & Dieting",product-reviews,/product-reviews/B07QLN3Z8J/ref=zg_bs_156430011_cr_33?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
132,"Health, Fitness & Dieting",product-reviews,/product-reviews/B07QLN3Z8J/ref=zg_bs_156430011_cr_33?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
133,"Health, Fitness & Dieting",Elderhood-Redefining-Transforming-Medicine-Reimagining-ebook,/Elderhood-Redefining-Transforming-Medicine-Reimagining-ebook/dp/B07QLN3Z8J/ref=zg_bs_156430011_33?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
134,"Health, Fitness & Dieting",Loving-What-Four-Questions-Change-ebook,/Loving-What-Four-Questions-Change-ebook/dp/B000QCSACW/ref=zg_bs_156430011_34?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
135,"Health, Fitness & Dieting",product-reviews,/product-reviews/B000QCSACW/ref=zg_bs_156430011_cr_34?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
136,"Health, Fitness & Dieting",product-reviews,/product-reviews/B000QCSACW/ref=zg_bs_156430011_cr_34?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
137,"Health, Fitness & Dieting",Loving-What-Four-Questions-Change-ebook,/Loving-What-Four-Questions-Change-ebook/dp/B000QCSACW/ref=zg_bs_156430011_34?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
138,"Health, Fitness & Dieting",Four-Agreements-Practical-Personal-Freedom-ebook,/Four-Agreements-Practical-Personal-Freedom-ebook/dp/B005BRS8Z6/ref=zg_bs_156430011_35?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
139,"Health, Fitness & Dieting",product-reviews,/product-reviews/B005BRS8Z6/ref=zg_bs_156430011_cr_35?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
140,"Health, Fitness & Dieting",product-reviews,/product-reviews/B005BRS8Z6/ref=zg_bs_156430011_cr_35?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
141,"Health, Fitness & Dieting",Four-Agreements-Practical-Personal-Freedom-ebook,/Four-Agreements-Practical-Personal-Freedom-ebook/dp/B005BRS8Z6/ref=zg_bs_156430011_35?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
142,"Health, Fitness & Dieting",Apple-Cider-Vinegar-Health-Beauty-ebook,/Apple-Cider-Vinegar-Health-Beauty-ebook/dp/B010MOO4AK/ref=zg_bs_156430011_36?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
143,"Health, Fitness & Dieting",product-reviews,/product-reviews/B010MOO4AK/ref=zg_bs_156430011_cr_36?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
144,"Health, Fitness & Dieting",product-reviews,/product-reviews/B010MOO4AK/ref=zg_bs_156430011_cr_36?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
145,"Health, Fitness & Dieting",Apple-Cider-Vinegar-Health-Beauty-ebook,/Apple-Cider-Vinegar-Health-Beauty-ebook/dp/B010MOO4AK/ref=zg_bs_156430011_36?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
146,"Health, Fitness & Dieting",Making-Conversation-Essential-Meaningful-Communication-ebook,/Making-Conversation-Essential-Meaningful-Communication-ebook/dp/B084VRN6GR/ref=zg_bs_156430011_37?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
147,"Health, Fitness & Dieting",product-reviews,/product-reviews/B084VRN6GR/ref=zg_bs_156430011_cr_37?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
148,"Health, Fitness & Dieting",product-reviews,/product-reviews/B084VRN6GR/ref=zg_bs_156430011_cr_37?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
149,"Health, Fitness & Dieting",Making-Conversation-Essential-Meaningful-Communication-ebook,/Making-Conversation-Essential-Meaningful-Communication-ebook/dp/B084VRN6GR/ref=zg_bs_156430011_37?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
150,"Health, Fitness & Dieting",Untitled-Nonfiction-AB-Confirmed-Gallery-ebook,/Untitled-Nonfiction-AB-Confirmed-Gallery-ebook/dp/B08428WLJP/ref=zg_bs_156430011_38?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
151,"Health, Fitness & Dieting",product-reviews,/product-reviews/B08428WLJP/ref=zg_bs_156430011_cr_38?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
152,"Health, Fitness & Dieting",product-reviews,/product-reviews/B08428WLJP/ref=zg_bs_156430011_cr_38?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
153,"Health, Fitness & Dieting",Untitled-Nonfiction-AB-Confirmed-Gallery-ebook,/Untitled-Nonfiction-AB-Confirmed-Gallery-ebook/dp/B08428WLJP/ref=zg_bs_156430011_38?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
154,"Health, Fitness & Dieting",Black-White-Masks-Frantz-Fanon-ebook,/Black-White-Masks-Frantz-Fanon-ebook/dp/B003OYIKUG/ref=zg_bs_156430011_39?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
155,"Health, Fitness & Dieting",product-reviews,/product-reviews/B003OYIKUG/ref=zg_bs_156430011_cr_39?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
156,"Health, Fitness & Dieting",product-reviews,/product-reviews/B003OYIKUG/ref=zg_bs_156430011_cr_39?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
157,"Health, Fitness & Dieting",Black-White-Masks-Frantz-Fanon-ebook,/Black-White-Masks-Frantz-Fanon-ebook/dp/B003OYIKUG/ref=zg_bs_156430011_39?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
158,"Health, Fitness & Dieting",Starting-Over-Acorn-Cottage-heartwarming-ebook,/Starting-Over-Acorn-Cottage-heartwarming-ebook/dp/B083NZMXH3/ref=zg_bs_156430011_40?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
159,"Health, Fitness & Dieting",product-reviews,/product-reviews/B083NZMXH3/ref=zg_bs_156430011_cr_40?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
160,"Health, Fitness & Dieting",product-reviews,/product-reviews/B083NZMXH3/ref=zg_bs_156430011_cr_40?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
161,"Health, Fitness & Dieting",Starting-Over-Acorn-Cottage-heartwarming-ebook,/Starting-Over-Acorn-Cottage-heartwarming-ebook/dp/B083NZMXH3/ref=zg_bs_156430011_40?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
162,"Health, Fitness & Dieting",Body-Keeps-Score-Healing-Trauma-ebook,/Body-Keeps-Score-Healing-Trauma-ebook/dp/B00G3L1C2K/ref=zg_bs_156430011_41?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
163,"Health, Fitness & Dieting",product-reviews,/product-reviews/B00G3L1C2K/ref=zg_bs_156430011_cr_41?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
164,"Health, Fitness & Dieting",product-reviews,/product-reviews/B00G3L1C2K/ref=zg_bs_156430011_cr_41?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
165,"Health, Fitness & Dieting",Body-Keeps-Score-Healing-Trauma-ebook,/Body-Keeps-Score-Healing-Trauma-ebook/dp/B00G3L1C2K/ref=zg_bs_156430011_41?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
166,"Health, Fitness & Dieting",12-Rules-Life-Antidote-Chaos-ebook,/12-Rules-Life-Antidote-Chaos-ebook/dp/B01FPGY5T0/ref=zg_bs_156430011_42?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
167,"Health, Fitness & Dieting",product-reviews,/product-reviews/B01FPGY5T0/ref=zg_bs_156430011_cr_42?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
168,"Health, Fitness & Dieting",product-reviews,/product-reviews/B01FPGY5T0/ref=zg_bs_156430011_cr_42?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
169,"Health, Fitness & Dieting",12-Rules-Life-Antidote-Chaos-ebook,/12-Rules-Life-Antidote-Chaos-ebook/dp/B01FPGY5T0/ref=zg_bs_156430011_42?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
170,"Health, Fitness & Dieting",Dont-This-Youre-Taking-That-ebook,/Dont-This-Youre-Taking-That-ebook/dp/B01MYLYB8N/ref=zg_bs_156430011_43?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
171,"Health, Fitness & Dieting",product-reviews,/product-reviews/B01MYLYB8N/ref=zg_bs_156430011_cr_43?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
172,"Health, Fitness & Dieting",product-reviews,/product-reviews/B01MYLYB8N/ref=zg_bs_156430011_cr_43?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
173,"Health, Fitness & Dieting",Dont-This-Youre-Taking-That-ebook,/Dont-This-Youre-Taking-That-ebook/dp/B01MYLYB8N/ref=zg_bs_156430011_43?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
174,"Health, Fitness & Dieting",1-2-3-Magic-Discipline-Effective-Parenting-ebook,/1-2-3-Magic-Discipline-Effective-Parenting-ebook/dp/B01A9BJK78/ref=zg_bs_156430011_44?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
175,"Health, Fitness & Dieting",product-reviews,/product-reviews/B01A9BJK78/ref=zg_bs_156430011_cr_44?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
176,"Health, Fitness & Dieting",product-reviews,/product-reviews/B01A9BJK78/ref=zg_bs_156430011_cr_44?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
177,"Health, Fitness & Dieting",1-2-3-Magic-Discipline-Effective-Parenting-ebook,/1-2-3-Magic-Discipline-Effective-Parenting-ebook/dp/B01A9BJK78/ref=zg_bs_156430011_44?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
178,"Health, Fitness & Dieting",Love-Languages-Secret-that-Lasts-ebook,/Love-Languages-Secret-that-Lasts-ebook/dp/B00OICLVBI/ref=zg_bs_156430011_45?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
179,"Health, Fitness & Dieting",product-reviews,/product-reviews/B00OICLVBI/ref=zg_bs_156430011_cr_45?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
180,"Health, Fitness & Dieting",product-reviews,/product-reviews/B00OICLVBI/ref=zg_bs_156430011_cr_45?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
181,"Health, Fitness & Dieting",Love-Languages-Secret-that-Lasts-ebook,/Love-Languages-Secret-that-Lasts-ebook/dp/B00OICLVBI/ref=zg_bs_156430011_45?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
182,"Health, Fitness & Dieting",Power-Discipline-Control-Toughness-Achieve-ebook,/Power-Discipline-Control-Toughness-Achieve-ebook/dp/B086RZNHCS/ref=zg_bs_156430011_46?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
183,"Health, Fitness & Dieting",product-reviews,/product-reviews/B086RZNHCS/ref=zg_bs_156430011_cr_46?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
184,"Health, Fitness & Dieting",product-reviews,/product-reviews/B086RZNHCS/ref=zg_bs_156430011_cr_46?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
185,"Health, Fitness & Dieting",Power-Discipline-Control-Toughness-Achieve-ebook,/Power-Discipline-Control-Toughness-Achieve-ebook/dp/B086RZNHCS/ref=zg_bs_156430011_46?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
186,"Health, Fitness & Dieting",Faking-brand-laugh-out-loud-romantic-comedy-ebook,/Faking-brand-laugh-out-loud-romantic-comedy-ebook/dp/B08HVY8V76/ref=zg_bs_156430011_47?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
187,"Health, Fitness & Dieting",product-reviews,/product-reviews/B08HVY8V76/ref=zg_bs_156430011_cr_47?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
188,"Health, Fitness & Dieting",product-reviews,/product-reviews/B08HVY8V76/ref=zg_bs_156430011_cr_47?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
189,"Health, Fitness & Dieting",Faking-brand-laugh-out-loud-romantic-comedy-ebook,/Faking-brand-laugh-out-loud-romantic-comedy-ebook/dp/B08HVY8V76/ref=zg_bs_156430011_47?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
190,"Health, Fitness & Dieting",My-Grandmothers-Hands-Racialized-Pathway-ebook,/My-Grandmothers-Hands-Racialized-Pathway-ebook/dp/B0727L1NGJ/ref=zg_bs_156430011_48?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
191,"Health, Fitness & Dieting",product-reviews,/product-reviews/B0727L1NGJ/ref=zg_bs_156430011_cr_48?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
192,"Health, Fitness & Dieting",product-reviews,/product-reviews/B0727L1NGJ/ref=zg_bs_156430011_cr_48?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
193,"Health, Fitness & Dieting",My-Grandmothers-Hands-Racialized-Pathway-ebook,/My-Grandmothers-Hands-Racialized-Pathway-ebook/dp/B0727L1NGJ/ref=zg_bs_156430011_48?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
194,"Health, Fitness & Dieting",Beneath-Stars-Second-Romance-Sugarlake-ebook,/Beneath-Stars-Second-Romance-Sugarlake-ebook/dp/B08CY9Z8VW/ref=zg_bs_156430011_49?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
195,"Health, Fitness & Dieting",product-reviews,/product-reviews/B08CY9Z8VW/ref=zg_bs_156430011_cr_49?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
196,"Health, Fitness & Dieting",product-reviews,/product-reviews/B08CY9Z8VW/ref=zg_bs_156430011_cr_49?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
197,"Health, Fitness & Dieting",Beneath-Stars-Second-Romance-Sugarlake-ebook,/Beneath-Stars-Second-Romance-Sugarlake-ebook/dp/B08CY9Z8VW/ref=zg_bs_156430011_49?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
198,"Health, Fitness & Dieting",Social-Animal-Sources-Character-Achievement-ebook,/Social-Animal-Sources-Character-Achievement-ebook/dp/B004IK8PFK/ref=zg_bs_156430011_50?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
199,"Health, Fitness & Dieting",product-reviews,/product-reviews/B004IK8PFK/ref=zg_bs_156430011_cr_50?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
200,"Health, Fitness & Dieting",product-reviews,/product-reviews/B004IK8PFK/ref=zg_bs_156430011_cr_50?ie=UTF8&refRID=NMWK0GYHV7706VZ9WX3C
201,"Health, Fitness & Dieting",Social-Animal-Sources-Character-Achievement-ebook,/Social-Animal-Sources-Character-Achievement-ebook/dp/B004IK8PFK/ref=zg_bs_156430011_50?_encoding=UTF8&psc=1&refRID=NMWK0GYHV7706VZ9WX3C
