,sub_cat,item_name,URL
134,Genre Fiction,product-reviews,/product-reviews/0735219109/ref=zg_bs_10134_cr_35?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
135,Genre Fiction,Where-Crawdads-Sing-Delia-Owens,/Where-Crawdads-Sing-Delia-Owens/dp/0735219109/ref=zg_bs_10134_35?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
136,Genre Fiction,Nightingale-Novel-Kristin-Hannah,/Nightingale-Novel-Kristin-Hannah/dp/1250080401/ref=zg_bs_10134_36?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
137,Genre Fiction,product-reviews,/product-reviews/1250080401/ref=zg_bs_10134_cr_36?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
138,Genre Fiction,product-reviews,/product-reviews/1250080401/ref=zg_bs_10134_cr_36?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
139,Genre Fiction,Nightingale-Novel-Kristin-Hannah,/Nightingale-Novel-Kristin-Hannah/dp/1250080401/ref=zg_bs_10134_36?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
140,Genre Fiction,Sooley-Novel-John-Grisham-ebook,/Sooley-Novel-John-Grisham-ebook/dp/B08TVFZ44W/ref=zg_bs_10134_37?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
141,Genre Fiction,Sooley-Novel-John-Grisham-ebook,/Sooley-Novel-John-Grisham-ebook/dp/B08TVFZ44W/ref=zg_bs_10134_37?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
142,Genre Fiction,Invisible-Life-Addie-LaRue,/Invisible-Life-Addie-LaRue/dp/B0844PWK76/ref=zg_bs_10134_38?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
143,Genre Fiction,product-reviews,/product-reviews/B0844PWK76/ref=zg_bs_10134_cr_38?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
144,Genre Fiction,product-reviews,/product-reviews/B0844PWK76/ref=zg_bs_10134_cr_38?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
145,Genre Fiction,Invisible-Life-Addie-LaRue,/Invisible-Life-Addie-LaRue/dp/B0844PWK76/ref=zg_bs_10134_38?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
146,Genre Fiction,Invisible-Life-Addie-LaRue,/Invisible-Life-Addie-LaRue/dp/0765387565/ref=zg_bs_10134_39?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
147,Genre Fiction,product-reviews,/product-reviews/0765387565/ref=zg_bs_10134_cr_39?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
148,Genre Fiction,product-reviews,/product-reviews/0765387565/ref=zg_bs_10134_cr_39?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
149,Genre Fiction,Invisible-Life-Addie-LaRue,/Invisible-Life-Addie-LaRue/dp/0765387565/ref=zg_bs_10134_39?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
150,Genre Fiction,Cap-Tyler-C-J-Petit-ebook,/Cap-Tyler-C-J-Petit-ebook/dp/B0917SNLVX/ref=zg_bs_10134_40?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
151,Genre Fiction,product-reviews,/product-reviews/B0917SNLVX/ref=zg_bs_10134_cr_40?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
152,Genre Fiction,product-reviews,/product-reviews/B0917SNLVX/ref=zg_bs_10134_cr_40?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
153,Genre Fiction,Cap-Tyler-C-J-Petit-ebook,/Cap-Tyler-C-J-Petit-ebook/dp/B0917SNLVX/ref=zg_bs_10134_40?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
154,Genre Fiction,The-Vanishing-Half-A-Novel,/The-Vanishing-Half-A-Novel/dp/B085S7DMRQ/ref=zg_bs_10134_41?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
155,Genre Fiction,product-reviews,/product-reviews/B085S7DMRQ/ref=zg_bs_10134_cr_41?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
156,Genre Fiction,product-reviews,/product-reviews/B085S7DMRQ/ref=zg_bs_10134_cr_41?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
157,Genre Fiction,The-Vanishing-Half-A-Novel,/The-Vanishing-Half-A-Novel/dp/B085S7DMRQ/ref=zg_bs_10134_41?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
158,Genre Fiction,Watchers-Dean-Koontz-audiobook,/Watchers-Dean-Koontz-audiobook/dp/B07D2HN3RG/ref=zg_bs_10134_42?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
159,Genre Fiction,product-reviews,/product-reviews/B07D2HN3RG/ref=zg_bs_10134_cr_42?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
160,Genre Fiction,product-reviews,/product-reviews/B07D2HN3RG/ref=zg_bs_10134_cr_42?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
161,Genre Fiction,Watchers-Dean-Koontz-audiobook,/Watchers-Dean-Koontz-audiobook/dp/B07D2HN3RG/ref=zg_bs_10134_42?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
162,Genre Fiction,Sooley-Novel-John-Grisham,/Sooley-Novel-John-Grisham/dp/0385547684/ref=zg_bs_10134_43?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
163,Genre Fiction,Sooley-Novel-John-Grisham,/Sooley-Novel-John-Grisham/dp/0385547684/ref=zg_bs_10134_43?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
164,Genre Fiction,Later,/Later/dp/B08GYLCFVS/ref=zg_bs_10134_44?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
165,Genre Fiction,product-reviews,/product-reviews/B08GYLCFVS/ref=zg_bs_10134_cr_44?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
166,Genre Fiction,product-reviews,/product-reviews/B08GYLCFVS/ref=zg_bs_10134_cr_44?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
167,Genre Fiction,Later,/Later/dp/B08GYLCFVS/ref=zg_bs_10134_44?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
168,Genre Fiction,Mother-Law-Sally-Hepworth-ebook,/Mother-Law-Sally-Hepworth-ebook/dp/B07D2BJ2JQ/ref=zg_bs_10134_45?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
169,Genre Fiction,product-reviews,/product-reviews/B07D2BJ2JQ/ref=zg_bs_10134_cr_45?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
170,Genre Fiction,product-reviews,/product-reviews/B07D2BJ2JQ/ref=zg_bs_10134_cr_45?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
171,Genre Fiction,Mother-Law-Sally-Hepworth-ebook,/Mother-Law-Sally-Hepworth-ebook/dp/B07D2BJ2JQ/ref=zg_bs_10134_45?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
172,Genre Fiction,Our-Finest-Hour-Time-Book-ebook,/Our-Finest-Hour-Time-Book-ebook/dp/B075Z4KZ1T/ref=zg_bs_10134_46?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
173,Genre Fiction,product-reviews,/product-reviews/B075Z4KZ1T/ref=zg_bs_10134_cr_46?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
174,Genre Fiction,product-reviews,/product-reviews/B075Z4KZ1T/ref=zg_bs_10134_cr_46?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
175,Genre Fiction,Our-Finest-Hour-Time-Book-ebook,/Our-Finest-Hour-Time-Book-ebook/dp/B075Z4KZ1T/ref=zg_bs_10134_46?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
176,Genre Fiction,Lighthouse-Keepers-Daughter-Novel-ebook,/Lighthouse-Keepers-Daughter-Novel-ebook/dp/B075WQLV9Q/ref=zg_bs_10134_47?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
177,Genre Fiction,product-reviews,/product-reviews/B075WQLV9Q/ref=zg_bs_10134_cr_47?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
178,Genre Fiction,product-reviews,/product-reviews/B075WQLV9Q/ref=zg_bs_10134_cr_47?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
179,Genre Fiction,Lighthouse-Keepers-Daughter-Novel-ebook,/Lighthouse-Keepers-Daughter-Novel-ebook/dp/B075WQLV9Q/ref=zg_bs_10134_47?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
180,Genre Fiction,Must-Know-Potomac-Point-Book-ebook,/Must-Know-Potomac-Point-Book-ebook/dp/B07VXFFKMQ/ref=zg_bs_10134_48?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
181,Genre Fiction,product-reviews,/product-reviews/B07VXFFKMQ/ref=zg_bs_10134_cr_48?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
182,Genre Fiction,product-reviews,/product-reviews/B07VXFFKMQ/ref=zg_bs_10134_cr_48?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
183,Genre Fiction,Must-Know-Potomac-Point-Book-ebook,/Must-Know-Potomac-Point-Book-ebook/dp/B07VXFFKMQ/ref=zg_bs_10134_48?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
184,Genre Fiction,Refuge-Novel-Dot-Jackson-ebook,/Refuge-Novel-Dot-Jackson-ebook/dp/B07H1749PW/ref=zg_bs_10134_49?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
185,Genre Fiction,product-reviews,/product-reviews/B07H1749PW/ref=zg_bs_10134_cr_49?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
186,Genre Fiction,product-reviews,/product-reviews/B07H1749PW/ref=zg_bs_10134_cr_49?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
187,Genre Fiction,Refuge-Novel-Dot-Jackson-ebook,/Refuge-Novel-Dot-Jackson-ebook/dp/B07H1749PW/ref=zg_bs_10134_49?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
188,Genre Fiction,Good-Company-Cynthia-DAprix-Sweeney-ebook,/Good-Company-Cynthia-DAprix-Sweeney-ebook/dp/B08F7QZB3G/ref=zg_bs_10134_50?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
189,Genre Fiction,product-reviews,/product-reviews/B08F7QZB3G/ref=zg_bs_10134_cr_50?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
190,Genre Fiction,product-reviews,/product-reviews/B08F7QZB3G/ref=zg_bs_10134_cr_50?ie=UTF8&refRID=MRVKCHTCMG1ABWQW1C6Q
191,Genre Fiction,Good-Company-Cynthia-DAprix-Sweeney-ebook,/Good-Company-Cynthia-DAprix-Sweeney-ebook/dp/B08F7QZB3G/ref=zg_bs_10134_50?_encoding=UTF8&psc=1&refRID=MRVKCHTCMG1ABWQW1C6Q
