,sub_cat,item_name,URL
131,Hot Tubs,MuV-Inflatable-QLC-14888-Chemical-Maintenance,/MuV-Inflatable-QLC-14888-Chemical-Maintenance/dp/B07MGDRT7B/ref=zg_bs_2475557011_32?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
132,Hot Tubs,Intex-Removable-Slip-Resistant-Inflatable-28502E,/Intex-Removable-Slip-Resistant-Inflatable-28502E/dp/B07H8QX8C1/ref=zg_bs_2475557011_33?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
133,Hot Tubs,product-reviews,/product-reviews/B07H8QX8C1/ref=zg_bs_2475557011_cr_33?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
134,Hot Tubs,product-reviews,/product-reviews/B07H8QX8C1/ref=zg_bs_2475557011_cr_33?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
135,Hot Tubs,Intex-Removable-Slip-Resistant-Inflatable-28502E,/Intex-Removable-Slip-Resistant-Inflatable-28502E/dp/B07H8QX8C1/ref=zg_bs_2475557011_33?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
136,Hot Tubs,Coleman-SaluSpa-Person-Portable-Inflatable,/Coleman-SaluSpa-Person-Portable-Inflatable/dp/B083NCDR5H/ref=zg_bs_2475557011_34?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
137,Hot Tubs,product-reviews,/product-reviews/B083NCDR5H/ref=zg_bs_2475557011_cr_34?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
138,Hot Tubs,product-reviews,/product-reviews/B083NCDR5H/ref=zg_bs_2475557011_cr_34?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
139,Hot Tubs,Coleman-SaluSpa-Person-Portable-Inflatable,/Coleman-SaluSpa-Person-Portable-Inflatable/dp/B083NCDR5H/ref=zg_bs_2475557011_34?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
140,Hot Tubs,Essential-Hot-Tubs-50-Jets-Polara,/Essential-Hot-Tubs-50-Jets-Polara/dp/B08NSVXHB6/ref=zg_bs_2475557011_35?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
141,Hot Tubs,product-reviews,/product-reviews/B08P66SVCM/ref=zg_bs_2475557011_cr_35?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
142,Hot Tubs,product-reviews,/product-reviews/B08P66SVCM/ref=zg_bs_2475557011_cr_35?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
143,Hot Tubs,Essential-Hot-Tubs-50-Jets-Polara,/Essential-Hot-Tubs-50-Jets-Polara/dp/B08NSVXHB6/ref=zg_bs_2475557011_35?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
144,Hot Tubs,SPA-FROG-King-Technology-Cartridge,/SPA-FROG-King-Technology-Cartridge/dp/B0875ZFGMK/ref=zg_bs_2475557011_36?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
145,Hot Tubs,product-reviews,/product-reviews/B0875ZFGMK/ref=zg_bs_2475557011_cr_36?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
146,Hot Tubs,product-reviews,/product-reviews/B0875ZFGMK/ref=zg_bs_2475557011_cr_36?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
147,Hot Tubs,SPA-FROG-King-Technology-Cartridge,/SPA-FROG-King-Technology-Cartridge/dp/B0875ZFGMK/ref=zg_bs_2475557011_36?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
148,Hot Tubs,AquaSpa-Portable-61X61X26-Inflatable-Outdoor,/AquaSpa-Portable-61X61X26-Inflatable-Outdoor/dp/B08LGJ1JTH/ref=zg_bs_2475557011_37?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
149,Hot Tubs,AquaSpa-Portable-61X61X26-Inflatable-Outdoor,/AquaSpa-Portable-61X61X26-Inflatable-Outdoor/dp/B08LGJ1JTH/ref=zg_bs_2475557011_37?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
150,Hot Tubs,Intex-28405E-4-Person-Inflatable-Headrest,/Intex-28405E-4-Person-Inflatable-Headrest/dp/B07NBLB1TL/ref=zg_bs_2475557011_38?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
151,Hot Tubs,product-reviews,/product-reviews/B07NBLB1TL/ref=zg_bs_2475557011_cr_38?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
152,Hot Tubs,product-reviews,/product-reviews/B07NBLB1TL/ref=zg_bs_2475557011_cr_38?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
153,Hot Tubs,Intex-28405E-4-Person-Inflatable-Headrest,/Intex-28405E-4-Person-Inflatable-Headrest/dp/B07NBLB1TL/ref=zg_bs_2475557011_38?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
154,Hot Tubs,PureSpa-SpaPure-Natural-Clear-Pint,/PureSpa-SpaPure-Natural-Clear-Pint/dp/B004808SV6/ref=zg_bs_2475557011_39?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
155,Hot Tubs,product-reviews,/product-reviews/B004808SV6/ref=zg_bs_2475557011_cr_39?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
156,Hot Tubs,product-reviews,/product-reviews/B004808SV6/ref=zg_bs_2475557011_cr_39?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
157,Hot Tubs,PureSpa-SpaPure-Natural-Clear-Pint,/PureSpa-SpaPure-Natural-Clear-Pint/dp/B004808SV6/ref=zg_bs_2475557011_39?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
158,Hot Tubs,AquaSpa-Portable-61X61X26-Inflatable-Outdoor,/AquaSpa-Portable-61X61X26-Inflatable-Outdoor/dp/B08G86Z5JS/ref=zg_bs_2475557011_40?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
159,Hot Tubs,product-reviews,/product-reviews/B08H9LQJ4M/ref=zg_bs_2475557011_cr_40?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
160,Hot Tubs,product-reviews,/product-reviews/B08H9LQJ4M/ref=zg_bs_2475557011_cr_40?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
161,Hot Tubs,AquaSpa-Portable-61X61X26-Inflatable-Outdoor,/AquaSpa-Portable-61X61X26-Inflatable-Outdoor/dp/B08G86Z5JS/ref=zg_bs_2475557011_40?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
162,Hot Tubs,Inflatable-Booster-Suction-Non-Slip-Adults,/Inflatable-Booster-Suction-Non-Slip-Adults/dp/B08ZKF77NM/ref=zg_bs_2475557011_41?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
163,Hot Tubs,Inflatable-Booster-Suction-Non-Slip-Adults,/Inflatable-Booster-Suction-Non-Slip-Adults/dp/B08ZKF77NM/ref=zg_bs_2475557011_41?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
164,Hot Tubs,Coleman-Saluspa-Tahiti-Airjet-Gray,/Coleman-Saluspa-Tahiti-Airjet-Gray/dp/B07T4KYR99/ref=zg_bs_2475557011_42?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
165,Hot Tubs,product-reviews,/product-reviews/B07T4KYR99/ref=zg_bs_2475557011_cr_42?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
166,Hot Tubs,product-reviews,/product-reviews/B07T4KYR99/ref=zg_bs_2475557011_cr_42?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
167,Hot Tubs,Coleman-Saluspa-Tahiti-Airjet-Gray,/Coleman-Saluspa-Tahiti-Airjet-Gray/dp/B07T4KYR99/ref=zg_bs_2475557011_42?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
168,Hot Tubs,Inflatable-Hydromassage-Adjustable-Relaxation-Hydrotherapy,/Inflatable-Hydromassage-Adjustable-Relaxation-Hydrotherapy/dp/B07CJPTR3J/ref=zg_bs_2475557011_43?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
169,Hot Tubs,product-reviews,/product-reviews/B07CJPTR3J/ref=zg_bs_2475557011_cr_43?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
170,Hot Tubs,product-reviews,/product-reviews/B07CJPTR3J/ref=zg_bs_2475557011_cr_43?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
171,Hot Tubs,Inflatable-Hydromassage-Adjustable-Relaxation-Hydrotherapy,/Inflatable-Hydromassage-Adjustable-Relaxation-Hydrotherapy/dp/B07CJPTR3J/ref=zg_bs_2475557011_43?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
172,Hot Tubs,B0302924-Waterproof-Heat-Resistant-Protection-2Person-195x100x70Cm,/B0302924-Waterproof-Heat-Resistant-Protection-2Person-195x100x70Cm/dp/B08WHMXJQP/ref=zg_bs_2475557011_44?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
173,Hot Tubs,B0302924-Waterproof-Heat-Resistant-Protection-2Person-195x100x70Cm,/B0302924-Waterproof-Heat-Resistant-Protection-2Person-195x100x70Cm/dp/B08WHMXJQP/ref=zg_bs_2475557011_44?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
174,Hot Tubs,Xtingmeme-Inflatable-Absorbing-Reusable-Washable,/Xtingmeme-Inflatable-Absorbing-Reusable-Washable/dp/B089R8V159/ref=zg_bs_2475557011_45?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
175,Hot Tubs,product-reviews,/product-reviews/B089R8TGH5/ref=zg_bs_2475557011_cr_45?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
176,Hot Tubs,product-reviews,/product-reviews/B089R8TGH5/ref=zg_bs_2475557011_cr_45?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
177,Hot Tubs,Xtingmeme-Inflatable-Absorbing-Reusable-Washable,/Xtingmeme-Inflatable-Absorbing-Reusable-Washable/dp/B089R8V159/ref=zg_bs_2475557011_45?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
178,Hot Tubs,Sun-Squad-Deluxe-Rectangular-Inflatable,/Sun-Squad-Deluxe-Rectangular-Inflatable/dp/B08CBNMZSC/ref=zg_bs_2475557011_46?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
179,Hot Tubs,product-reviews,/product-reviews/B08CBNMZSC/ref=zg_bs_2475557011_cr_46?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
180,Hot Tubs,product-reviews,/product-reviews/B08CBNMZSC/ref=zg_bs_2475557011_cr_46?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
181,Hot Tubs,Sun-Squad-Deluxe-Rectangular-Inflatable,/Sun-Squad-Deluxe-Rectangular-Inflatable/dp/B08CBNMZSC/ref=zg_bs_2475557011_46?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
182,Hot Tubs,Dry-Element-Balancer-Conditioner-Jacuzzis,/Dry-Element-Balancer-Conditioner-Jacuzzis/dp/B084C15CVS/ref=zg_bs_2475557011_47?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
183,Hot Tubs,product-reviews,/product-reviews/B084C15CVS/ref=zg_bs_2475557011_cr_47?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
184,Hot Tubs,product-reviews,/product-reviews/B084C15CVS/ref=zg_bs_2475557011_cr_47?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
185,Hot Tubs,Dry-Element-Balancer-Conditioner-Jacuzzis,/Dry-Element-Balancer-Conditioner-Jacuzzis/dp/B084C15CVS/ref=zg_bs_2475557011_47?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
186,Hot Tubs,Hot-Tub-Things-Starter-System,/Hot-Tub-Things-Starter-System/dp/B08879T4SY/ref=zg_bs_2475557011_48?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
187,Hot Tubs,product-reviews,/product-reviews/B08879T4SY/ref=zg_bs_2475557011_cr_48?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
188,Hot Tubs,product-reviews,/product-reviews/B08879T4SY/ref=zg_bs_2475557011_cr_48?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
189,Hot Tubs,Hot-Tub-Things-Starter-System,/Hot-Tub-Things-Starter-System/dp/B08879T4SY/ref=zg_bs_2475557011_48?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
190,Hot Tubs,CUTICATE-Booster-Suction-Inflatable-Massage,/CUTICATE-Booster-Suction-Inflatable-Massage/dp/B08GG443ZS/ref=zg_bs_2475557011_49?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
191,Hot Tubs,product-reviews,/product-reviews/B08GG443ZS/ref=zg_bs_2475557011_cr_49?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
192,Hot Tubs,product-reviews,/product-reviews/B08GG443ZS/ref=zg_bs_2475557011_cr_49?ie=UTF8&refRID=EW2N1SCMY8NM8TVZKMRQ
193,Hot Tubs,CUTICATE-Booster-Suction-Inflatable-Massage,/CUTICATE-Booster-Suction-Inflatable-Massage/dp/B08GG443ZS/ref=zg_bs_2475557011_49?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
194,Hot Tubs,Bestway-Inflatable-54155EQualco-QLC-14890-Maintenance,/Bestway-Inflatable-54155EQualco-QLC-14890-Maintenance/dp/B07N954WCR/ref=zg_bs_2475557011_50?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
195,Hot Tubs,Bestway-Inflatable-54155EQualco-QLC-14890-Maintenance,/Bestway-Inflatable-54155EQualco-QLC-14890-Maintenance/dp/B07N954WCR/ref=zg_bs_2475557011_50?_encoding=UTF8&psc=1&refRID=EW2N1SCMY8NM8TVZKMRQ
